Landmark,X,Y,Z,Visibility
0,0.7051369547843933,0.6489116549491882,2.2409614075513673e-07,0.0
1,0.678896427154541,0.6368618011474609,-0.01683576963841915,0.0
2,0.6543152332305908,0.586128294467926,-0.027241330593824387,0.0
3,0.6356644630432129,0.5437931418418884,-0.03547767922282219,0.0
4,0.6230412125587463,0.5062057375907898,-0.043866269290447235,0.0
5,0.6801733374595642,0.515377938747406,-0.024025266990065575,0.0
6,0.6606906056404114,0.4704759120941162,-0.04319297522306442,0.0
7,0.642303466796875,0.46358805894851685,-0.05704186111688614,0.0
8,0.62827467918396,0.46686726808547974,-0.06465794891119003,0.0
9,0.7001899480819702,0.5015183687210083,-0.024837331846356392,0.0
10,0.6890490055084229,0.4271107316017151,-0.03962187096476555,0.0
11,0.6811725497245789,0.3775269687175751,-0.05011435225605965,0.0
12,0.6749045252799988,0.33200499415397644,-0.056696631014347076,0.0
13,0.7231428027153015,0.5069771409034729,-0.027507159858942032,0.0
14,0.722456157207489,0.4294663071632385,-0.04370277747511864,0.0
15,0.7211568355560303,0.37569671869277954,-0.051971759647130966,0.0
16,0.7199950814247131,0.32914990186691284,-0.056218959391117096,0.0
17,0.7464731335639954,0.5246246457099915,-0.030916457995772362,0.0
18,0.7570927143096924,0.4630785882472992,-0.045981135219335556,0.0
19,0.7659872770309448,0.4201394021511078,-0.05036573112010956,0.0
20,0.7728988528251648,0.3807069957256317,-0.05191713944077492,0.0
