Landmark,X,Y,Z,Visibility
0,0.680372953414917,0.674208402633667,1.569543712776067e-07,0.0
1,0.6513804197311401,0.6535035967826843,-0.01344370748847723,0.0
2,0.6236506700515747,0.6007734537124634,-0.024117911234498024,0.0
3,0.5993461012840271,0.5601560473442078,-0.03478339686989784,0.0
4,0.5849746465682983,0.5194364786148071,-0.04483003914356232,0.0
5,0.6450778245925903,0.521250307559967,-0.012559457682073116,0.0
6,0.6224403977394104,0.4739533066749573,-0.033491041511297226,0.0
7,0.6018482446670532,0.47626376152038574,-0.048801589757204056,0.0
8,0.587978184223175,0.4913639426231384,-0.05629952996969223,0.0
9,0.663308322429657,0.5039145350456238,-0.016086438670754433,0.0
10,0.6461430788040161,0.42832744121551514,-0.03103296086192131,0.0
11,0.6332449913024902,0.37668558955192566,-0.040246736258268356,0.0
12,0.6221382021903992,0.3293607831001282,-0.04499655216932297,0.0
13,0.6854807138442993,0.5069655179977417,-0.02266702614724636,0.0
14,0.6800378561019897,0.42784184217453003,-0.039370689541101456,0.0
15,0.6780245304107666,0.3726774752140045,-0.0465819388628006,0.0
16,0.6751012206077576,0.3242579698562622,-0.04917534813284874,0.0
17,0.7081793546676636,0.525469183921814,-0.03012128733098507,0.0
18,0.7178585529327393,0.46083277463912964,-0.04410748928785324,0.0
19,0.7263092994689941,0.41589152812957764,-0.047198738902807236,0.0
20,0.732650101184845,0.37536337971687317,-0.04738331586122513,0.0
