Landmark,X,Y,Z,Visibility
0,0.42675063014030457,0.4877087473869324,1.2392150949835923e-07,0.0
1,0.4652121663093567,0.4730290472507477,-0.003502595005556941,0.0
2,0.49789631366729736,0.44625139236450195,-0.01077184546738863,0.0
3,0.5218923091888428,0.43203750252723694,-0.02094743773341179,0.0
4,0.5411799550056458,0.41033655405044556,-0.03033537231385708,0.0
5,0.4940699636936188,0.3483216464519501,-0.0026465351693332195,0.0
6,0.5210878252983093,0.3181074559688568,-0.02439747005701065,0.0
7,0.5303182601928711,0.3507622182369232,-0.04199029132723808,0.0
8,0.5347318053245544,0.38619235157966614,-0.050974469631910324,0.0
9,0.48152846097946167,0.3327089548110962,-0.012392238713800907,0.0
10,0.5038418173789978,0.2747024595737457,-0.026113927364349365,0.0
11,0.5271334052085876,0.24084991216659546,-0.038860537111759186,0.0
12,0.5497526526451111,0.21211884915828705,-0.048393506556749344,0.0
13,0.4633593261241913,0.3340182304382324,-0.02504032291471958,0.0
14,0.4791871905326843,0.2673242688179016,-0.03771565854549408,0.0
15,0.49789342284202576,0.2301231324672699,-0.04839538782835007,0.0
16,0.5188087224960327,0.2004239410161972,-0.055931754410266876,0.0
17,0.4438338279724121,0.35016122460365295,-0.038419209420681,0.0
18,0.4401918947696686,0.29254040122032166,-0.04926947504281998,0.0
19,0.4446820020675659,0.24899618327617645,-0.054962944239377975,0.0
20,0.45355600118637085,0.21058212220668793,-0.058931589126586914,0.0
