Landmark,X,Y,Z,Visibility
0,0.40754613280296326,0.504829466342926,1.3227872841525823e-07,0.0
1,0.4496939778327942,0.48894384503364563,-0.004726247396320105,0.0
2,0.4869290292263031,0.4585539996623993,-0.013525216840207577,0.0
3,0.5155785083770752,0.444953054189682,-0.025153744965791702,0.0
4,0.5385726690292358,0.4232743978500366,-0.03594713658094406,0.0
5,0.48187652230262756,0.3484407067298889,-0.0058884210884571075,0.0
6,0.5133816599845886,0.31823983788490295,-0.03085569106042385,0.0
7,0.5241667032241821,0.3560677766799927,-0.050931718200445175,0.0
8,0.5294654965400696,0.3974842429161072,-0.06133806332945824,0.0
9,0.4682435095310211,0.332439124584198,-0.016370445489883423,0.0
10,0.49344220757484436,0.2681378126144409,-0.031936533749103546,0.0
11,0.5191771388053894,0.23071454465389252,-0.04616069793701172,0.0
12,0.5438908934593201,0.19996453821659088,-0.056956544518470764,0.0
13,0.4484696090221405,0.33621543645858765,-0.029954910278320312,0.0
14,0.4666632115840912,0.26067763566970825,-0.04462803900241852,0.0
15,0.4872630834579468,0.21935804188251495,-0.056643955409526825,0.0
16,0.5103773474693298,0.18679478764533997,-0.06523148715496063,0.0
17,0.4275573492050171,0.35721689462661743,-0.044289179146289825,0.0
18,0.4207809567451477,0.29296034574508667,-0.057403452694416046,0.0
19,0.4250572621822357,0.24462896585464478,-0.06430766731500626,0.0
20,0.4352153241634369,0.2023146003484726,-0.06907479465007782,0.0
