Landmark,X,Y,Z,Visibility
0,0.4501352608203888,0.575694739818573,1.2308476016187342e-07,0.0
1,0.49293485283851624,0.5541955232620239,-0.002631482668220997,0.0
2,0.5285871028900146,0.5213664770126343,-0.011506264097988605,0.0
3,0.5580587387084961,0.5087027549743652,-0.02373742125928402,0.0
4,0.5816249847412109,0.49028077721595764,-0.034782525151968,0.0
5,0.5206226110458374,0.4191829264163971,-0.006961329840123653,0.0
6,0.5520595908164978,0.38370317220687866,-0.03129196539521217,0.0
7,0.5638478994369507,0.4214552342891693,-0.04876227304339409,0.0
8,0.5709015130996704,0.4625736176967621,-0.057578638195991516,0.0
9,0.5091404914855957,0.4073410928249359,-0.019290661439299583,0.0
10,0.5336291790008545,0.3343866169452667,-0.03541138023138046,0.0
11,0.5601606965065002,0.2958581745624542,-0.04803704097867012,0.0
12,0.5851771831512451,0.2637704014778137,-0.05752112343907356,0.0
13,0.4916453957557678,0.416790246963501,-0.03438899293541908,0.0
14,0.505721926689148,0.33583253622055054,-0.049430254846811295,0.0
15,0.5239309668540955,0.2933942973613739,-0.05965457111597061,0.0
16,0.5441330671310425,0.2577669620513916,-0.06707022339105606,0.0
17,0.4742993414402008,0.44413426518440247,-0.05013258382678032,0.0
18,0.46731600165367126,0.3807114064693451,-0.0643465593457222,0.0
19,0.4700815975666046,0.33156394958496094,-0.07117783278226852,0.0
20,0.47729992866516113,0.28546905517578125,-0.0758330374956131,0.0
