Landmark,X,Y,Z,Visibility
0,0.7048405408859253,0.684070348739624,1.1818836043175907e-07,0.0
1,0.6751826405525208,0.6588167548179626,-0.012392382137477398,0.0
2,0.6464523077011108,0.6065734028816223,-0.02289021946489811,0.0
3,0.6194743514060974,0.5685321688652039,-0.03389519825577736,0.0
4,0.6007868051528931,0.5304750800132751,-0.04398713260889053,0.0
5,0.6702265739440918,0.5225284695625305,-0.007906123995780945,0.0
6,0.6446067094802856,0.47803518176078796,-0.029172029346227646,0.0
7,0.6216675043106079,0.48207661509513855,-0.04578530788421631,0.0
8,0.6055421829223633,0.49680912494659424,-0.05425427481532097,0.0
9,0.6879456043243408,0.5066052675247192,-0.011797015555202961,0.0
10,0.6685742735862732,0.4313131272792816,-0.02719641476869583,0.0
11,0.6548964977264404,0.38027867674827576,-0.03685581311583519,0.0
12,0.6426044702529907,0.3332214057445526,-0.0419425442814827,0.0
13,0.7097474336624146,0.5097713470458984,-0.019043054431676865,0.0
14,0.702919065952301,0.432151734828949,-0.034833118319511414,0.0
15,0.7008873224258423,0.376087486743927,-0.04045680910348892,0.0
16,0.6970949172973633,0.32768887281417847,-0.04183787852525711,0.0
17,0.7314806580543518,0.5274289846420288,-0.027418676763772964,0.0
18,0.7367605566978455,0.46207186579704285,-0.039351653307676315,0.0
19,0.742678701877594,0.41508620977401733,-0.04084744304418564,0.0
20,0.7462936639785767,0.3725161850452423,-0.040154170244932175,0.0
