Landmark,X,Y,Z,Visibility
0,0.3484964370727539,0.6139025688171387,2.0703134850919014e-07,0.0
1,0.4038794934749603,0.5829195380210876,-0.006943561602383852,0.0
2,0.4528145492076874,0.5360336899757385,-0.01969687081873417,0.0
3,0.49195390939712524,0.5164602994918823,-0.035824112594127655,0.0
4,0.5227139592170715,0.4886742830276489,-0.051178693771362305,0.0
5,0.44234952330589294,0.39831870794296265,-0.01525066327303648,0.0
6,0.48412659764289856,0.3463209271430969,-0.048654910176992416,0.0
7,0.5003690719604492,0.39302054047584534,-0.07327086478471756,0.0
8,0.5092178583145142,0.4470084607601166,-0.08594758063554764,0.0
9,0.42314091324806213,0.38028550148010254,-0.029899554327130318,0.0
10,0.45458245277404785,0.2827315032482147,-0.053342316299676895,0.0
11,0.49084141850471497,0.22728948295116425,-0.0725804790854454,0.0
12,0.5250781774520874,0.18160922825336456,-0.08655770868062973,0.0
13,0.39571329951286316,0.3917039632797241,-0.04808295890688896,0.0
14,0.41648122668266296,0.28092747926712036,-0.07125415652990341,0.0
15,0.44518324732780457,0.22145409882068634,-0.08947546780109406,0.0
16,0.47699594497680664,0.1716247797012329,-0.10187828540802002,0.0
17,0.367669016122818,0.42786458134651184,-0.06682669371366501,0.0
18,0.3538620173931122,0.3422895073890686,-0.08883402496576309,0.0
19,0.3568582534790039,0.27461400628089905,-0.10083986818790436,0.0
20,0.36765551567077637,0.21083040535449982,-0.10873912274837494,0.0
