Landmark,X,Y,Z,Visibility
0,0.42490866780281067,0.48458656668663025,1.2254486136953346e-07,0.0
1,0.4633371829986572,0.4703361690044403,-0.003304933663457632,0.0
2,0.4953494668006897,0.44269272685050964,-0.010172955691814423,0.0
3,0.5189154148101807,0.4288341701030731,-0.01990669034421444,0.0
4,0.5379959344863892,0.4094727337360382,-0.028881901875138283,0.0
5,0.49209269881248474,0.3449757993221283,-0.0029243375174701214,0.0
6,0.5187680125236511,0.31594085693359375,-0.02418570965528488,0.0
7,0.5278912782669067,0.3491535782814026,-0.04098088666796684,0.0
8,0.531826376914978,0.38452768325805664,-0.04940402880311012,0.0
9,0.47933900356292725,0.3295258581638336,-0.012631203047931194,0.0
10,0.5013213753700256,0.2711745500564575,-0.026068374514579773,0.0
11,0.5245246887207031,0.23761850595474243,-0.03823152557015419,0.0
12,0.5469121932983398,0.20798230171203613,-0.04728277400135994,0.0
13,0.46119916439056396,0.3315628468990326,-0.02513742633163929,0.0
14,0.47582414746284485,0.26451611518859863,-0.03788348287343979,0.0
15,0.49412575364112854,0.22707590460777283,-0.04839580878615379,0.0
16,0.5144952535629272,0.19588564336299896,-0.05572107061743736,0.0
17,0.4418177306652069,0.34885650873184204,-0.03830241784453392,0.0
18,0.43740206956863403,0.2912460267543793,-0.04930410906672478,0.0
19,0.4412626624107361,0.24786897003650665,-0.0549180768430233,0.0
20,0.44936513900756836,0.20826666057109833,-0.05876164883375168,0.0
