Landmark,X,Y,Z,Visibility
0,0.6860049962997437,0.6712198257446289,1.3972709211884649e-07,0.0
1,0.6574766039848328,0.651305615901947,-0.012221824377775192,0.0
2,0.6290113925933838,0.6011039018630981,-0.02109408564865589,0.0
3,0.6042343974113464,0.5644398331642151,-0.029895957559347153,0.0
4,0.5911906957626343,0.5263327956199646,-0.03787049651145935,0.0
5,0.6493496894836426,0.5243837833404541,-0.010482502169907093,0.0
6,0.6284746527671814,0.475728303194046,-0.030951177701354027,0.0
7,0.6095771193504333,0.4781191349029541,-0.04620465263724327,0.0
8,0.5962082147598267,0.49285340309143066,-0.05360129475593567,0.0
9,0.6676298379898071,0.5071807503700256,-0.013800736516714096,0.0
10,0.650439977645874,0.431435763835907,-0.02858704887330532,0.0
11,0.6378036141395569,0.37966588139533997,-0.03810187056660652,0.0
12,0.6270291209220886,0.33424967527389526,-0.04301386699080467,0.0
13,0.6899681687355042,0.5091812610626221,-0.020072530955076218,0.0
14,0.6846679449081421,0.4347786009311676,-0.035422183573246,0.0
15,0.6821719408035278,0.382465660572052,-0.042105041444301605,0.0
16,0.6785392165184021,0.3368576765060425,-0.044304631650447845,0.0
17,0.7128204107284546,0.5257441997528076,-0.02722303941845894,0.0
18,0.7199541330337524,0.46321287751197815,-0.038516003638505936,0.0
19,0.7260475754737854,0.4197675585746765,-0.04014312103390694,0.0
20,0.7300986647605896,0.3803373873233795,-0.039571329951286316,0.0
