Landmark,X,Y,Z,Visibility
0,0.2329072505235672,0.46035999059677124,3.2304012620443245e-07,0.0
1,0.20378395915031433,0.39305710792541504,0.009805884212255478,0.0
2,0.19663648307323456,0.3282620310783386,0.004901094827800989,0.0
3,0.203704833984375,0.27260053157806396,0.0002760089992079884,0.0
4,0.21767377853393555,0.23067164421081543,-0.0031342145521193743,0.0
5,0.1842111051082611,0.312700092792511,-0.03939405456185341,0.0
6,0.1495315134525299,0.2486153244972229,-0.06499075889587402,0.0
7,0.1510111540555954,0.1940469592809677,-0.07713811844587326,0.0
8,0.1592220515012741,0.1549949049949646,-0.08085542917251587,0.0
9,0.2027060091495514,0.33296307921409607,-0.05025023594498634,0.0
10,0.2134094387292862,0.22527582943439484,-0.07717452198266983,0.0
11,0.23089459538459778,0.1677137017250061,-0.08157217502593994,0.0
12,0.24574922025203705,0.1433861404657364,-0.078806571662426,0.0
13,0.2295600175857544,0.35030117630958557,-0.0581417977809906,0.0
14,0.2566092014312744,0.25032979249954224,-0.08007321506738663,0.0
15,0.27088430523872375,0.20011213421821594,-0.07810968160629272,0.0
16,0.27666452527046204,0.17423798143863678,-0.07010261714458466,0.0
17,0.25756680965423584,0.36067190766334534,-0.06356975436210632,0.0
18,0.2741098403930664,0.28198927640914917,-0.0716351643204689,0.0
19,0.2752845883369446,0.25127819180488586,-0.06394574046134949,0.0
20,0.2727036774158478,0.23247012495994568,-0.054277751594781876,0.0
