Landmark,X,Y,Z,Visibility
0,0.6452392339706421,0.5361969470977783,2.111388255343627e-07,0.0
1,0.6214632391929626,0.4779510498046875,-0.013881492428481579,0.0
2,0.6211076378822327,0.40122389793395996,-0.02036397159099579,0.0
3,0.6361557841300964,0.3426944315433502,-0.028069689869880676,0.0
4,0.6451175212860107,0.2909945547580719,-0.03430800512433052,0.0
5,0.6285678744316101,0.34266218543052673,-0.005048261024057865,0.0
6,0.6240002512931824,0.26116952300071716,-0.019601821899414062,0.0
7,0.6233397126197815,0.21091674268245697,-0.02948080189526081,0.0
8,0.6255245208740234,0.16408833861351013,-0.03579514101147652,0.0
9,0.6549524068832397,0.3522346615791321,-0.00774128595367074,0.0
10,0.6545529365539551,0.2983188331127167,-0.02849522791802883,0.0
11,0.6511570811271667,0.261394739151001,-0.04112531244754791,0.0
12,0.6505843997001648,0.22518005967140198,-0.04673822224140167,0.0
13,0.6795221567153931,0.3754143714904785,-0.012565193697810173,0.0
14,0.6690592765808105,0.36630910634994507,-0.03762190788984299,0.0
15,0.6452493667602539,0.41813915967941284,-0.037775252014398575,0.0
16,0.6302098035812378,0.4547700881958008,-0.030574122443795204,0.0
17,0.7006429433822632,0.40588998794555664,-0.018729645758867264,0.0
18,0.6870781779289246,0.395035058259964,-0.03494379296898842,0.0
19,0.6683304309844971,0.43164563179016113,-0.03074922040104866,0.0
20,0.6580572724342346,0.45778411626815796,-0.023109858855605125,0.0
