Landmark,X,Y,Z,Visibility
0,0.6643562316894531,0.5389187335968018,2.3254389702742628e-07,0.0
1,0.6434652209281921,0.4884074330329895,-0.015757637098431587,0.0
2,0.6436272263526917,0.4165944457054138,-0.02444411627948284,0.0
3,0.6603692770004272,0.3634263575077057,-0.03369830921292305,0.0
4,0.6679290533065796,0.31321385502815247,-0.041147712618112564,0.0
5,0.6486629843711853,0.3550659716129303,-0.013436906971037388,0.0
6,0.6426132321357727,0.27375999093055725,-0.03099878877401352,0.0
7,0.6410978436470032,0.22385011613368988,-0.04146352410316467,0.0
8,0.6431477069854736,0.17914290726184845,-0.04767456278204918,0.0
9,0.6758712530136108,0.366392582654953,-0.016349969431757927,0.0
10,0.6779869198799133,0.3100394606590271,-0.04171888157725334,0.0
11,0.6769796013832092,0.2730935215950012,-0.05503832921385765,0.0
12,0.6793533563613892,0.23983874917030334,-0.06017009913921356,0.0
13,0.701203465461731,0.3923833966255188,-0.020947575569152832,0.0
14,0.6936217546463013,0.38074764609336853,-0.049707502126693726,0.0
15,0.6721058487892151,0.4350155293941498,-0.048341162502765656,0.0
16,0.6594417691230774,0.47118833661079407,-0.03915678709745407,0.0
17,0.7239719033241272,0.4251162111759186,-0.026806721463799477,0.0
18,0.7125832438468933,0.410827100276947,-0.045547422021627426,0.0
19,0.6960853338241577,0.4493108093738556,-0.04010634124279022,0.0
20,0.6876141428947449,0.4743262231349945,-0.030841898173093796,0.0
