Landmark,X,Y,Z,Visibility
0,0.662987470626831,0.6639022827148438,1.9272114570867416e-07,0.0
1,0.6301860809326172,0.5801803469657898,-0.013666076585650444,0.0
2,0.6289533376693726,0.4785054922103882,-0.02282489836215973,0.0
3,0.6514843702316284,0.4057643413543701,-0.03473964333534241,0.0
4,0.6635512113571167,0.3410474359989166,-0.04507877305150032,0.0
5,0.6491221785545349,0.3908623456954956,-0.01624351181089878,0.0
6,0.6424394845962524,0.26559287309646606,-0.04099302738904953,0.0
7,0.6406171321868896,0.19240598380565643,-0.05723275616765022,0.0
8,0.6400438547134399,0.12524691224098206,-0.06705468147993088,0.0
9,0.6839547157287598,0.4035351574420929,-0.0243240874260664,0.0
10,0.6818533539772034,0.3312232494354248,-0.057764820754528046,0.0
11,0.6723888516426086,0.2806573808193207,-0.07521470636129379,0.0
12,0.6620644927024841,0.2319677770137787,-0.0818231850862503,0.0
13,0.7178099751472473,0.43503043055534363,-0.03404907509684563,0.0
14,0.6930814981460571,0.4348445534706116,-0.06904765218496323,0.0
15,0.6629241704940796,0.5062523484230042,-0.06758636981248856,0.0
16,0.6411630511283875,0.558685302734375,-0.05638118088245392,0.0
17,0.7478336691856384,0.4798184633255005,-0.045568667352199554,0.0
18,0.721146821975708,0.4797261953353882,-0.0659133791923523,0.0
19,0.6929373145103455,0.5291010737419128,-0.057836536318063736,0.0
20,0.675000786781311,0.5690746903419495,-0.045442305505275726,0.0
