Landmark,X,Y,Z,Visibility
0,0.509555995464325,0.5954445600509644,1.0393871008318456e-07,0.0
1,0.4810335338115692,0.5410680770874023,-0.009279334917664528,0.0
2,0.47472330927848816,0.46713823080062866,-0.010006883181631565,0.0
3,0.4895058870315552,0.40998953580856323,-0.012489283457398415,0.0
4,0.5048446655273438,0.37324976921081543,-0.013857939280569553,0.0
5,0.49512988328933716,0.43242812156677246,0.005697769112884998,0.0
6,0.48794546723365784,0.35785579681396484,-0.0030016438104212284,0.0
7,0.48314595222473145,0.31304845213890076,-0.0082247294485569,0.0
8,0.4796447157859802,0.27478501200675964,-0.010377317667007446,0.0
9,0.5151874423027039,0.43947476148605347,0.003305873367935419,0.0
10,0.519638180732727,0.36957091093063354,-0.00927701499313116,0.0
11,0.520354151725769,0.32216688990592957,-0.017043309286236763,0.0
12,0.521457314491272,0.283712238073349,-0.018890518695116043,0.0
13,0.5338073968887329,0.4565977454185486,-0.0015311165479943156,0.0
14,0.5270596742630005,0.43004173040390015,-0.023089943453669548,0.0
15,0.5170968770980835,0.47466492652893066,-0.025721954181790352,0.0
16,0.512540876865387,0.5107954740524292,-0.019020020961761475,0.0
17,0.5518351197242737,0.4790387451648712,-0.006955099292099476,0.0
18,0.5438323616981506,0.44894638657569885,-0.02162814699113369,0.0
19,0.5325135588645935,0.4816168248653412,-0.01869627833366394,0.0
20,0.5273967981338501,0.5129215121269226,-0.011487922631204128,0.0
