Landmark,X,Y,Z,Visibility
0,0.6415823698043823,0.5331344604492188,2.0700244363069942e-07,0.0
1,0.6180647611618042,0.4742196798324585,-0.012501202523708344,0.0
2,0.6175070405006409,0.3992684781551361,-0.018975600600242615,0.0
3,0.6330657601356506,0.3425149917602539,-0.026969553902745247,0.0
4,0.6406092047691345,0.2909524738788605,-0.033542416989803314,0.0
5,0.6253211498260498,0.3414266109466553,-0.005638777744024992,0.0
6,0.6207951903343201,0.26064184308052063,-0.0208188034594059,0.0
7,0.6198546886444092,0.21042723953723907,-0.03109337016940117,0.0
8,0.6211016178131104,0.16394023597240448,-0.03757661581039429,0.0
9,0.65097576379776,0.35275062918663025,-0.009551781229674816,0.0
10,0.6522724032402039,0.2975689470767975,-0.030875805765390396,0.0
11,0.6483016610145569,0.2601991593837738,-0.04345056787133217,0.0
12,0.6467258930206299,0.22415605187416077,-0.04893479123711586,0.0
13,0.675333559513092,0.3772375285625458,-0.01540962141007185,0.0
14,0.6656857132911682,0.3657788336277008,-0.04072929918766022,0.0
15,0.6423361897468567,0.4169919490814209,-0.040138114243745804,0.0
16,0.6278370022773743,0.4528970718383789,-0.03236406669020653,0.0
17,0.6968725919723511,0.4090682566165924,-0.022483034059405327,0.0
18,0.6848763823509216,0.3930512070655823,-0.03847016394138336,0.0
19,0.6656665802001953,0.42847394943237305,-0.033166032284498215,0.0
20,0.6547160148620605,0.4543422758579254,-0.024743059650063515,0.0
