Landmark,X,Y,Z,Visibility
0,0.6398321390151978,0.5536227226257324,2.345566230133045e-07,0.0
1,0.6108170747756958,0.49378782510757446,-0.01403730921447277,0.0
2,0.6066119074821472,0.40609508752822876,-0.02083597704768181,0.0
3,0.6210084557533264,0.3390127122402191,-0.02952372469007969,0.0
4,0.626650869846344,0.2795811891555786,-0.03672825172543526,0.0
5,0.6128578186035156,0.3402712643146515,-0.005146931856870651,0.0
6,0.6067721247673035,0.251739501953125,-0.022600332275032997,0.0
7,0.6041225790977478,0.1947026401758194,-0.034697581082582474,0.0
8,0.6041048169136047,0.1427382379770279,-0.04268145561218262,0.0
9,0.6415165066719055,0.34697404503822327,-0.009719183668494225,0.0
10,0.6390752792358398,0.28863051533699036,-0.036204300820827484,0.0
11,0.6328131556510925,0.24976769089698792,-0.05160313472151756,0.0
12,0.6290093660354614,0.21218758821487427,-0.05813825875520706,0.0
13,0.6697738170623779,0.369334876537323,-0.016579778864979744,0.0
14,0.6569839715957642,0.35889503359794617,-0.04683525115251541,0.0
15,0.6336574554443359,0.42071810364723206,-0.04673824831843376,0.0
16,0.6192613840103149,0.46389007568359375,-0.038123659789562225,0.0
17,0.6949428915977478,0.39985620975494385,-0.024895193055272102,0.0
18,0.6789925694465637,0.38894104957580566,-0.0448099747300148,0.0
19,0.6603431701660156,0.4333181381225586,-0.04038175567984581,0.0
20,0.6504901647567749,0.46330296993255615,-0.03177425265312195,0.0
