Landmark,X,Y,Z,Visibility
0,0.6015604138374329,0.6013517379760742,1.421009443447474e-07,0.0
1,0.5703284740447998,0.5295693278312683,-0.01288534328341484,0.0
2,0.5726755857467651,0.42724189162254333,-0.0191042497754097,0.0
3,0.5952426195144653,0.35318514704704285,-0.027799928560853004,0.0
4,0.6054127812385559,0.28769153356552124,-0.03524774685502052,0.0
5,0.6013667583465576,0.350486695766449,-0.007082805037498474,0.0
6,0.6066593527793884,0.25091999769210815,-0.027369456365704536,0.0
7,0.6043214797973633,0.18931590020656586,-0.04040373116731644,0.0
8,0.5998552441596985,0.1369522511959076,-0.04786841571331024,0.0
9,0.6310477256774902,0.36404532194137573,-0.012892121449112892,0.0
10,0.628781259059906,0.2919786274433136,-0.04251530393958092,0.0
11,0.6129894852638245,0.2410072237253189,-0.05869979411363602,0.0
12,0.5978156328201294,0.19785605370998383,-0.06414220482110977,0.0
13,0.6567284464836121,0.39469781517982483,-0.020692355930805206,0.0
14,0.6221194267272949,0.385100781917572,-0.051247213035821915,0.0
15,0.5925165414810181,0.44702115654945374,-0.049972351640462875,0.0
16,0.5756756067276001,0.49305257201194763,-0.03964552283287048,0.0
17,0.6758731603622437,0.43396416306495667,-0.03028874844312668,0.0
18,0.6416223645210266,0.4335842430591583,-0.04823721945285797,0.0
19,0.6232072710990906,0.47561681270599365,-0.04291321337223053,0.0
20,0.6186456680297852,0.5049877762794495,-0.033077139407396317,0.0
