Landmark,X,Y,Z,Visibility
0,0.7580443620681763,0.43946897983551025,1.149960482393908e-07,0.0
1,0.734663724899292,0.3735215663909912,-0.008446130901575089,0.0
2,0.7422313690185547,0.2886504828929901,-0.009608314372599125,0.0
3,0.7625942826271057,0.23095643520355225,-0.01232000533491373,0.0
4,0.7704861760139465,0.1822507083415985,-0.013720052316784859,0.0
5,0.7644162774085999,0.23997606337070465,-0.005155511666089296,0.0
6,0.7645480632781982,0.153116375207901,-0.02001466229557991,0.0
7,0.7640994191169739,0.1012244001030922,-0.028602585196495056,0.0
8,0.7656831741333008,0.05604950338602066,-0.03316371142864227,0.0
9,0.792888343334198,0.2516879439353943,-0.01041150651872158,0.0
10,0.7934235334396362,0.18225565552711487,-0.02745908498764038,0.0
11,0.7931200861930847,0.13041101396083832,-0.038068611174821854,0.0
12,0.7942433953285217,0.08297502994537354,-0.042047709226608276,0.0
13,0.8147441148757935,0.2817400395870209,-0.017221935093402863,0.0
14,0.782803475856781,0.28326860070228577,-0.03712569549679756,0.0
15,0.7622774839401245,0.31998300552368164,-0.03861815854907036,0.0
16,0.7536278367042542,0.34456315636634827,-0.03313685208559036,0.0
17,0.8258456587791443,0.3186667561531067,-0.02543731778860092,0.0
18,0.7898819446563721,0.32934531569480896,-0.03849322348833084,0.0
19,0.7675787210464478,0.35143694281578064,-0.036504458636045456,0.0
20,0.7572049498558044,0.36533209681510925,-0.03088945895433426,0.0
