Landmark,X,Y,Z,Visibility
0,0.6676483154296875,0.671107292175293,2.3116626834962517e-07,0.0
1,0.6385314464569092,0.6027776002883911,-0.021549947559833527,0.0
2,0.6357107162475586,0.5017033219337463,-0.03420443460345268,0.0
3,0.6582728028297424,0.4290987253189087,-0.048035476356744766,0.0
4,0.6725706458091736,0.36180904507637024,-0.059345126152038574,0.0
5,0.6522446274757385,0.39739999175071716,-0.02391529642045498,0.0
6,0.6506872773170471,0.2790291905403137,-0.051615871489048004,0.0
7,0.651248037815094,0.20819586515426636,-0.06904738396406174,0.0
8,0.6533507108688354,0.14459049701690674,-0.08000832796096802,0.0
9,0.6906898021697998,0.4087306559085846,-0.029410796239972115,0.0
10,0.6900755763053894,0.34347543120384216,-0.07030068337917328,0.0
11,0.6782341003417969,0.30302247405052185,-0.09062432497739792,0.0
12,0.6670833826065063,0.26610323786735535,-0.09741606563329697,0.0
13,0.726487398147583,0.4441754221916199,-0.036996323615312576,0.0
14,0.700017511844635,0.4606001675128937,-0.07756190001964569,0.0
15,0.6678727865219116,0.5371598601341248,-0.07625502347946167,0.0
16,0.6477663516998291,0.5885238647460938,-0.06399433314800262,0.0
17,0.7553951144218445,0.49247056245803833,-0.04704039916396141,0.0
18,0.7255834937095642,0.5154335498809814,-0.07296470552682877,0.0
19,0.7020768523216248,0.5670453906059265,-0.06790614873170853,0.0
20,0.6927320957183838,0.599057137966156,-0.05670526623725891,0.0
