Landmark,X,Y,Z,Visibility
0,0.607280433177948,0.5447293519973755,1.8723220307492738e-07,0.0
1,0.5799398422241211,0.48021200299263,-0.013276999816298485,0.0
2,0.5802692770957947,0.3886587619781494,-0.019944429397583008,0.0
3,0.5970188975334167,0.32312437891960144,-0.02876070700585842,0.0
4,0.6060490012168884,0.2677418291568756,-0.03614781051874161,0.0
5,0.5972528457641602,0.3252697288990021,-0.009995302185416222,0.0
6,0.5951548218727112,0.2334682196378708,-0.029655367136001587,0.0
7,0.593593418598175,0.17725950479507446,-0.042554400861263275,0.0
8,0.5931634306907654,0.12800630927085876,-0.050413429737091064,0.0
9,0.6248011589050293,0.3370179533958435,-0.015581474639475346,0.0
10,0.6232380867004395,0.27379292249679565,-0.044614776968955994,0.0
11,0.6133310198783875,0.22641341388225555,-0.06114060804247856,0.0
12,0.6049050688743591,0.18205907940864563,-0.06786471605300903,0.0
13,0.6510513424873352,0.36329981684684753,-0.022984325885772705,0.0
14,0.6299809217453003,0.3530929386615753,-0.05344190075993538,0.0
15,0.6039765477180481,0.4083777964115143,-0.05269862711429596,0.0
16,0.5873634219169617,0.4466107487678528,-0.04333147034049034,0.0
17,0.674098014831543,0.39767464995384216,-0.0319751538336277,0.0
18,0.6548218727111816,0.38679030537605286,-0.04952668398618698,0.0
19,0.6352880597114563,0.4229235053062439,-0.043525226414203644,0.0
20,0.6249538064002991,0.447846919298172,-0.03388142213225365,0.0
