Landmark,X,Y,Z,Visibility
0,0.4532478153705597,0.5534780621528625,1.7464955703871965e-07,0.0
1,0.423344224691391,0.5109890103340149,-0.010357473976910114,0.0
2,0.41410383582115173,0.4416334629058838,-0.012972693890333176,0.0
3,0.42548325657844543,0.3868662118911743,-0.016793902963399887,0.0
4,0.4354513883590698,0.3442729413509369,-0.019777936860919,0.0
5,0.43374723196029663,0.4028904139995575,-0.0009568804525770247,0.0
6,0.42306244373321533,0.32637128233909607,-0.009810084477066994,0.0
7,0.41631853580474854,0.2798365354537964,-0.015231582336127758,0.0
8,0.4118002653121948,0.23937854170799255,-0.01796139031648636,0.0
9,0.4542410373687744,0.406687468290329,-0.002923737047240138,0.0
10,0.4527420103549957,0.3456090986728668,-0.015764597803354263,0.0
11,0.45009249448776245,0.3020991086959839,-0.023122604936361313,0.0
12,0.44914481043815613,0.26432985067367554,-0.025350265204906464,0.0
13,0.4738449156284332,0.42046260833740234,-0.00685862498357892,0.0
14,0.46211016178131104,0.3986974060535431,-0.026879794895648956,0.0
15,0.45518866181373596,0.44707438349723816,-0.027762137353420258,0.0
16,0.4542885422706604,0.4832378625869751,-0.021150993183255196,0.0
17,0.4933539628982544,0.4385387897491455,-0.01152500044554472,0.0
18,0.47947198152542114,0.4134243428707123,-0.025534367188811302,0.0
19,0.4705481231212616,0.45032799243927,-0.02181505411863327,0.0
20,0.46979668736457825,0.48016563057899475,-0.0146719329059124,0.0
