Landmark,X,Y,Z,Visibility
0,0.6043479442596436,0.6021044850349426,1.5487437110550673e-07,0.0
1,0.5733568668365479,0.5317411422729492,-0.013437682762742043,0.0
2,0.57608562707901,0.42795175313949585,-0.019542578607797623,0.0
3,0.5983690619468689,0.35201358795166016,-0.027994005009531975,0.0
4,0.6070646047592163,0.28362953662872314,-0.035114165395498276,0.0
5,0.6039537191390991,0.3503686785697937,-0.005952335894107819,0.0
6,0.6090673208236694,0.25179195404052734,-0.02633899264037609,0.0
7,0.6067276000976562,0.19041647017002106,-0.03960539773106575,0.0
8,0.6023881435394287,0.13802574574947357,-0.04729534313082695,0.0
9,0.6342109441757202,0.36311063170433044,-0.01157661247998476,0.0
10,0.6325331926345825,0.28995972871780396,-0.04123231768608093,0.0
11,0.6176319718360901,0.23967774212360382,-0.058011509478092194,0.0
12,0.6039016842842102,0.19556063413619995,-0.06387090682983398,0.0
13,0.6601437330245972,0.3935058116912842,-0.019324027001857758,0.0
14,0.626941978931427,0.38335272669792175,-0.049964796751737595,0.0
15,0.5963501930236816,0.44595175981521606,-0.04877413064241409,0.0
16,0.5790784955024719,0.49056684970855713,-0.03847905993461609,0.0
17,0.6801275014877319,0.43261444568634033,-0.028909018263220787,0.0
18,0.6467297077178955,0.4311029016971588,-0.04719467833638191,0.0
19,0.6273629069328308,0.4740464687347412,-0.04190517216920853,0.0
20,0.6220282912254333,0.5024147629737854,-0.032007236033678055,0.0
