Landmark,X,Y,Z,Visibility
0,0.6104848384857178,0.5990870594978333,1.770395243738676e-07,0.0
1,0.5792913436889648,0.5284712314605713,-0.013329730369150639,0.0
2,0.5789876580238342,0.4257914125919342,-0.020341575145721436,0.0
3,0.5996728539466858,0.3490280508995056,-0.029828837141394615,0.0
4,0.6079683899879456,0.28004351258277893,-0.03827861696481705,0.0
5,0.602182149887085,0.3514234721660614,-0.006300256587564945,0.0
6,0.6041403412818909,0.2527717351913452,-0.02759403921663761,0.0
7,0.5999593734741211,0.1895144283771515,-0.042393654584884644,0.0
8,0.594689667224884,0.13604317605495453,-0.05135352164506912,0.0
9,0.6319222450256348,0.36644265055656433,-0.013047393411397934,0.0
10,0.6281174421310425,0.2871840298175812,-0.04418535903096199,0.0
11,0.6139749884605408,0.23483997583389282,-0.06249121576547623,0.0
12,0.6015312671661377,0.18912771344184875,-0.06959269195795059,0.0
13,0.6599940657615662,0.39796337485313416,-0.02182081528007984,0.0
14,0.6312861442565918,0.377108097076416,-0.05538034439086914,0.0
15,0.6022565364837646,0.4430364966392517,-0.05445703864097595,0.0
16,0.5855550169944763,0.4909489154815674,-0.043719321489334106,0.0
17,0.6843065619468689,0.43838027119636536,-0.032130300998687744,0.0
18,0.654808521270752,0.42121657729148865,-0.05311311036348343,0.0
19,0.6339594125747681,0.4673878848552704,-0.046731218695640564,0.0
20,0.6263419389724731,0.5009098649024963,-0.0355914942920208,0.0
