Landmark,X,Y,Z,Visibility
0,0.6020791530609131,0.592635989189148,1.7921352934990864e-07,0.0
1,0.5736373662948608,0.5228361487388611,-0.011696463450789452,0.0
2,0.5732873678207397,0.4238865375518799,-0.01838994026184082,0.0
3,0.590107262134552,0.3508007526397705,-0.027590518817305565,0.0
4,0.5977823734283447,0.28697746992111206,-0.03552982583642006,0.0
5,0.592624843120575,0.350220650434494,-0.007416761480271816,0.0
6,0.5932204723358154,0.2532149851322174,-0.02736831083893776,0.0
7,0.5895923972129822,0.19512999057769775,-0.040544748306274414,0.0
8,0.5850436687469482,0.14603359997272491,-0.04833890125155449,0.0
9,0.6223162412643433,0.3622545599937439,-0.013740495778620243,0.0
10,0.6195945143699646,0.29294103384017944,-0.043371524661779404,0.0
11,0.6059529781341553,0.24474933743476868,-0.060628581792116165,0.0
12,0.593124508857727,0.20294976234436035,-0.06722128391265869,0.0
13,0.6496452689170837,0.39038321375846863,-0.02162291295826435,0.0
14,0.6196670532226562,0.3826550543308258,-0.05150208994746208,0.0
15,0.59266197681427,0.44475772976875305,-0.04987992346286774,0.0
16,0.5765088796615601,0.48982182145118713,-0.03976847976446152,0.0
17,0.6720417737960815,0.4270334541797638,-0.031063411384820938,0.0
18,0.6423270106315613,0.4249054789543152,-0.048018887639045715,0.0
19,0.6241353750228882,0.46825677156448364,-0.04131857678294182,0.0
20,0.6177163124084473,0.49804720282554626,-0.030871503055095673,0.0
