Landmark,X,Y,Z,Visibility
0,0.605762779712677,0.6022024750709534,1.732187939751384e-07,0.0
1,0.5737133622169495,0.5323233604431152,-0.0134502612054348,0.0
2,0.57505863904953,0.42765679955482483,-0.01924472488462925,0.0
3,0.5967250466346741,0.35053011775016785,-0.02745966427028179,0.0
4,0.6055349707603455,0.2826312184333801,-0.034258902072906494,0.0
5,0.6005216240882874,0.3515787124633789,-0.004868282936513424,0.0
6,0.6053041219711304,0.2517784833908081,-0.024738185107707977,0.0
7,0.6032609939575195,0.18950456380844116,-0.037686195224523544,0.0
8,0.5995128154754639,0.13671010732650757,-0.04532527178525925,0.0
9,0.6308297514915466,0.36368894577026367,-0.0105565395206213,0.0
10,0.630406379699707,0.29015296697616577,-0.04019030183553696,0.0
11,0.6156012415885925,0.23922863602638245,-0.056894369423389435,0.0
12,0.6018946766853333,0.19393999874591827,-0.06275846064090729,0.0
13,0.6575589179992676,0.39361611008644104,-0.018450722098350525,0.0
14,0.6269583702087402,0.38061538338661194,-0.04962208867073059,0.0
15,0.596997857093811,0.4446065127849579,-0.04812304675579071,0.0
16,0.580133855342865,0.48994794487953186,-0.03745078295469284,0.0
17,0.6790046095848083,0.43281227350234985,-0.02813764475286007,0.0
18,0.6473040580749512,0.42854031920433044,-0.046667832881212234,0.0
19,0.6275960803031921,0.4715976119041443,-0.040930114686489105,0.0
20,0.6217361688613892,0.4998597204685211,-0.030718980357050896,0.0
