Landmark,X,Y,Z,Visibility
0,0.6685873866081238,0.6802781224250793,2.507409533336613e-07,0.0
1,0.6385048031806946,0.6123220324516296,-0.021137461066246033,0.0
2,0.6346572041511536,0.5114284753799438,-0.034078750759363174,0.0
3,0.6564856171607971,0.43749743700027466,-0.048104096204042435,0.0
4,0.6685706377029419,0.3675258159637451,-0.05958079919219017,0.0
5,0.6521312594413757,0.404613733291626,-0.025933383032679558,0.0
6,0.6511046886444092,0.2859780490398407,-0.05480433627963066,0.0
7,0.6511463522911072,0.21365423500537872,-0.07285424321889877,0.0
8,0.6531914472579956,0.1484847217798233,-0.08414934575557709,0.0
9,0.6910059452056885,0.41377246379852295,-0.03168703615665436,0.0
10,0.6898929476737976,0.3502466678619385,-0.07369212061166763,0.0
11,0.6783735752105713,0.3078671395778656,-0.09439382702112198,0.0
12,0.6682924032211304,0.26943597197532654,-0.10154248028993607,0.0
13,0.7268384695053101,0.4481118321418762,-0.03923765942454338,0.0
14,0.6977123022079468,0.4700717628002167,-0.08013466745615005,0.0
15,0.6641860604286194,0.5485640168190002,-0.07776173204183578,0.0
16,0.6440879106521606,0.6015197038650513,-0.06493359059095383,0.0
17,0.7554166316986084,0.49683013558387756,-0.049293987452983856,0.0
18,0.7218499183654785,0.5266985893249512,-0.07543172687292099,0.0
19,0.698012113571167,0.5808833241462708,-0.06979839503765106,0.0
20,0.689639687538147,0.6138293147087097,-0.058169085532426834,0.0
