Landmark,X,Y,Z,Visibility
0,0.21462222933769226,0.7114497423171997,3.499121419281437e-07,0.0
1,0.2595841586589813,0.6588044762611389,-0.031388990581035614,0.0
2,0.27935871481895447,0.5785940885543823,-0.04508158192038536,0.0
3,0.2588554918766022,0.5179749727249146,-0.05805135890841484,0.0
4,0.23909486830234528,0.4700902998447418,-0.06956930458545685,0.0
5,0.2661740183830261,0.4835550785064697,-0.023076089099049568,0.0
6,0.2867748737335205,0.39090508222579956,-0.05045858025550842,0.0
7,0.29386332631111145,0.3298161029815674,-0.06670020520687103,0.0
8,0.2998179495334625,0.2775026559829712,-0.07512252032756805,0.0
9,0.21897786855697632,0.4896644651889801,-0.023290446028113365,0.0
10,0.21776273846626282,0.4179859757423401,-0.06662870943546295,0.0
11,0.22572962939739227,0.4215075671672821,-0.08362160623073578,0.0
12,0.23650020360946655,0.4359029531478882,-0.08313781768083572,0.0
13,0.17429262399673462,0.5113439559936523,-0.027083121240139008,0.0
14,0.18742384016513824,0.5002065300941467,-0.0764000341296196,0.0
15,0.20856277644634247,0.5655420422554016,-0.07906102389097214,0.0
16,0.22235925495624542,0.6156971454620361,-0.06413759291172028,0.0
17,0.1325547993183136,0.5463710427284241,-0.033067334443330765,0.0
18,0.1490449607372284,0.5391492247581482,-0.06742854416370392,0.0
19,0.17377132177352905,0.5878414511680603,-0.06463784724473953,0.0
20,0.1892099827528,0.6248339414596558,-0.05128179490566254,0.0
