Landmark,X,Y,Z,Visibility
0,0.6020689010620117,0.5968656539916992,1.2668733972986956e-07,0.0
1,0.5733824372291565,0.5244686007499695,-0.013801737688481808,0.0
2,0.5767022967338562,0.4227692186832428,-0.020838221535086632,0.0
3,0.6001052856445312,0.35186201333999634,-0.030028916895389557,0.0
4,0.6125363707542419,0.2872221767902374,-0.0378175713121891,0.0
5,0.6064101457595825,0.34474772214889526,-0.00913580134510994,0.0
6,0.6115443706512451,0.24527519941329956,-0.03035108745098114,0.0
7,0.609712541103363,0.1846867948770523,-0.04388546571135521,0.0
8,0.605663537979126,0.1320713609457016,-0.051555268466472626,0.0
9,0.6361295580863953,0.36098191142082214,-0.014857201837003231,0.0
10,0.6344568729400635,0.28830623626708984,-0.04579756408929825,0.0
11,0.6191176772117615,0.2399599552154541,-0.06220574304461479,0.0
12,0.6043462157249451,0.19865764677524567,-0.06734361499547958,0.0
13,0.6613699197769165,0.39370962977409363,-0.022582460194826126,0.0
14,0.6263181567192078,0.38306742906570435,-0.05419602990150452,0.0
15,0.5962654948234558,0.4448217451572418,-0.05268998071551323,0.0
16,0.5795592069625854,0.4894650876522064,-0.04182553291320801,0.0
17,0.6797882318496704,0.4349139928817749,-0.03213977441191673,0.0
18,0.6459349989891052,0.43214017152786255,-0.05061670020222664,0.0
19,0.6273157596588135,0.47445976734161377,-0.04496117681264877,0.0
20,0.6233356595039368,0.5037253499031067,-0.034687139093875885,0.0
