Landmark,X,Y,Z,Visibility
0,0.6085509061813354,0.5949038863182068,1.0891688617675754e-07,0.0
1,0.5812295079231262,0.5209398865699768,-0.013227852061390877,0.0
2,0.5827269554138184,0.42182663083076477,-0.02014874294400215,0.0
3,0.6038932204246521,0.35330620408058167,-0.02939343824982643,0.0
4,0.6157484650611877,0.29283395409584045,-0.03724304214119911,0.0
5,0.6090832948684692,0.34238237142562866,-0.008443218655884266,0.0
6,0.6102114319801331,0.24621978402137756,-0.029761727899312973,0.0
7,0.6067549586296082,0.18697157502174377,-0.04417525231838226,0.0
8,0.6022719740867615,0.13535980880260468,-0.052838318049907684,0.0
9,0.6392494440078735,0.35871604084968567,-0.014899693429470062,0.0
10,0.6355103254318237,0.28946778178215027,-0.04567919671535492,0.0
11,0.6218810081481934,0.24275736510753632,-0.06286086142063141,0.0
12,0.6100377440452576,0.20111291110515594,-0.06932464987039566,0.0
13,0.6661731600761414,0.3921326994895935,-0.02333737537264824,0.0
14,0.6356453895568848,0.3819667100906372,-0.055652569979429245,0.0
15,0.6038286685943604,0.44355863332748413,-0.05430459603667259,0.0
16,0.5850500464439392,0.48698121309280396,-0.043877944350242615,0.0
17,0.687186062335968,0.4359019696712494,-0.033497538417577744,0.0
18,0.6573830842971802,0.428882360458374,-0.05275429040193558,0.0
19,0.6359319090843201,0.4717269241809845,-0.0466776005923748,0.0
20,0.628555178642273,0.5023319721221924,-0.03632216155529022,0.0
