Landmark,X,Y,Z,Visibility
0,0.5429564714431763,0.5665505528450012,2.082757220023268e-07,0.0
1,0.5126078724861145,0.5235608816146851,-0.010463555343449116,0.0
2,0.503567099571228,0.45243263244628906,-0.010311346501111984,0.0
3,0.5162948369979858,0.39562472701072693,-0.011740303598344326,0.0
4,0.5340875387191772,0.3629283905029297,-0.01203776802867651,0.0
5,0.510962724685669,0.4402145743370056,0.014594072476029396,0.0
6,0.5103147029876709,0.39572638273239136,0.005178575869649649,0.0
7,0.5101845860481262,0.3649819791316986,-0.00399636710062623,0.0
8,0.5125373005867004,0.33856886625289917,-0.011272143572568893,0.0
9,0.5341476798057556,0.43709367513656616,0.012197078205645084,0.0
10,0.5358129143714905,0.38426274061203003,-0.0032001242507249117,0.0
11,0.5374013781547546,0.34065818786621094,-0.018478713929653168,0.0
12,0.5392131805419922,0.3030252754688263,-0.027963116765022278,0.0
13,0.5551562309265137,0.4446663558483124,0.006595468148589134,0.0
14,0.5627024173736572,0.3995296061038971,-0.019532615318894386,0.0
15,0.5518751740455627,0.4430868625640869,-0.028499474748969078,0.0
16,0.5440675616264343,0.4811650812625885,-0.02728513441979885,0.0
17,0.5794538259506226,0.4546899199485779,0.0005736111779697239,0.0
18,0.5785692930221558,0.41953733563423157,-0.023999199271202087,0.0
19,0.5671263337135315,0.45379242300987244,-0.03056689351797104,0.0
20,0.5589544177055359,0.4862147271633148,-0.03015618771314621,0.0
