Landmark,X,Y,Z,Visibility
0,0.6606056690216064,0.5557234883308411,2.3110641222956474e-07,0.0
1,0.6401401162147522,0.49794504046440125,-0.015825320035219193,0.0
2,0.6408752799034119,0.42561742663383484,-0.02425527758896351,0.0
3,0.656501293182373,0.37184828519821167,-0.0335770845413208,0.0
4,0.6644159555435181,0.3223252594470978,-0.04114185646176338,0.0
5,0.6461969614028931,0.3613266348838806,-0.00997182633727789,0.0
6,0.6431016325950623,0.2799505591392517,-0.026703964918851852,0.0
7,0.6426283717155457,0.23073743283748627,-0.037235599011182785,0.0
8,0.6452955603599548,0.18537551164627075,-0.04364528879523277,0.0
9,0.6738159656524658,0.374641090631485,-0.012809879146516323,0.0
10,0.676218569278717,0.3224404752254486,-0.03781907260417938,0.0
11,0.6736527681350708,0.28777092695236206,-0.051715075969696045,0.0
12,0.6738223433494568,0.25603193044662476,-0.057311300188302994,0.0
13,0.6994544863700867,0.4020587205886841,-0.01767140068113804,0.0
14,0.6918691992759705,0.39403748512268066,-0.04711075872182846,0.0
15,0.6682909727096558,0.44697055220603943,-0.0482356883585453,0.0
16,0.6537842154502869,0.48421281576156616,-0.04060741141438484,0.0
17,0.7209838628768921,0.4357181489467621,-0.023754149675369263,0.0
18,0.7106999158859253,0.4246785044670105,-0.04318339750170708,0.0
19,0.692829966545105,0.4612407088279724,-0.039689600467681885,0.0
20,0.6829071640968323,0.4866359531879425,-0.0318351648747921,0.0
