Landmark,X,Y,Z,Visibility
0,0.6033389568328857,0.6033371686935425,1.2888011724498938e-07,0.0
1,0.5713698267936707,0.5325665473937988,-0.012914268299937248,0.0
2,0.5741983652114868,0.42754581570625305,-0.01814141869544983,0.0
3,0.5968201756477356,0.3504387140274048,-0.025719203054904938,0.0
4,0.6060512065887451,0.2822924852371216,-0.03198473900556564,0.0
5,0.6025989651679993,0.3542554974555969,-0.002601820044219494,0.0
6,0.6113386154174805,0.26362770795822144,-0.022799214348196983,0.0
7,0.6097540259361267,0.21112319827079773,-0.03642592206597328,0.0
8,0.6044672727584839,0.16708752512931824,-0.04377118498086929,0.0
9,0.6327268481254578,0.36747080087661743,-0.0077376519329845905,0.0
10,0.632790207862854,0.2930726706981659,-0.035990647971630096,0.0
11,0.6168215274810791,0.24289466440677643,-0.052396319806575775,0.0
12,0.6008416414260864,0.2008618265390396,-0.0579456090927124,0.0
13,0.6586231589317322,0.39728081226348877,-0.015287050977349281,0.0
14,0.6256126761436462,0.3846176266670227,-0.04513397440314293,0.0
15,0.5943686366081238,0.44583335518836975,-0.04458457604050636,0.0
16,0.5760840177536011,0.49109700322151184,-0.03463021293282509,0.0
17,0.6781229972839355,0.434843510389328,-0.024571778252720833,0.0
18,0.6441378593444824,0.4328256845474243,-0.04202048480510712,0.0
19,0.625507652759552,0.4749889373779297,-0.03689023479819298,0.0
20,0.621050238609314,0.5036484003067017,-0.027144936844706535,0.0
