Landmark,X,Y,Z,Visibility
0,0.605071485042572,0.5973174571990967,1.283946886587728e-07,0.0
1,0.5773292779922485,0.5224028825759888,-0.012861307710409164,0.0
2,0.5823512673377991,0.41982531547546387,-0.018802043050527573,0.0
3,0.6064009666442871,0.3480106294155121,-0.027109969407320023,0.0
4,0.6180211305618286,0.2826686203479767,-0.034073200076818466,0.0
5,0.61180579662323,0.34253886342048645,-0.007593730930238962,0.0
6,0.6190606355667114,0.2422923445701599,-0.028109753504395485,0.0
7,0.6179042458534241,0.1791205108165741,-0.04178830608725548,0.0
8,0.614387035369873,0.12489836663007736,-0.049870993942022324,0.0
9,0.641197919845581,0.3593199849128723,-0.013690335676074028,0.0
10,0.6388779282569885,0.2897490859031677,-0.04396933317184448,0.0
11,0.6247604489326477,0.23872393369674683,-0.060839831829071045,0.0
12,0.611354649066925,0.19380775094032288,-0.06686395406723022,0.0
13,0.666377604007721,0.39337828755378723,-0.021750416606664658,0.0
14,0.6323845982551575,0.38367393612861633,-0.052559398114681244,0.0
15,0.6009750366210938,0.44164007902145386,-0.05135795474052429,0.0
16,0.5814985632896423,0.4845609664916992,-0.04118409752845764,0.0
17,0.6849310994148254,0.4366236925125122,-0.03167746961116791,0.0
18,0.6525862216949463,0.43149706721305847,-0.04986933246254921,0.0
19,0.6319019198417664,0.47072291374206543,-0.04422341287136078,0.0
20,0.6239546537399292,0.49914565682411194,-0.03415488824248314,0.0
