Landmark,X,Y,Z,Visibility
0,0.6639202237129211,0.5390042662620544,2.3357361556008982e-07,0.0
1,0.6426662802696228,0.48511993885040283,-0.014844763092696667,0.0
2,0.6435160040855408,0.41277462244033813,-0.022595513612031937,0.0
3,0.6600871086120605,0.35746511816978455,-0.031130539253354073,0.0
4,0.6670443415641785,0.306257039308548,-0.03800221532583237,0.0
5,0.6483516097068787,0.3546563982963562,-0.01089406106621027,0.0
6,0.6423126459121704,0.27295413613319397,-0.02678520977497101,0.0
7,0.6404218673706055,0.2223978191614151,-0.03627326339483261,0.0
8,0.6415584683418274,0.17686727643013,-0.041794758290052414,0.0
9,0.6749564409255981,0.3660002648830414,-0.013469803147017956,0.0
10,0.6777505874633789,0.30775585770606995,-0.03643649071455002,0.0
11,0.6772550344467163,0.26897791028022766,-0.04866977781057358,0.0
12,0.6790981888771057,0.23522664606571198,-0.053231798112392426,0.0
13,0.6999029517173767,0.3911556005477905,-0.01779026724398136,0.0
14,0.6917844414710999,0.37677228450775146,-0.04518099129199982,0.0
15,0.6706817150115967,0.43007639050483704,-0.04445475712418556,0.0
16,0.6576389670372009,0.4686654210090637,-0.03566799312829971,0.0
17,0.7224144339561462,0.42241647839546204,-0.02324708364903927,0.0
18,0.7122597694396973,0.4033399224281311,-0.04111719876527786,0.0
19,0.6964587569236755,0.43981271982192993,-0.03605445846915245,0.0
20,0.6878883838653564,0.466974675655365,-0.02707618661224842,0.0
