Landmark,X,Y,Z,Visibility
0,0.47266700863838196,0.5545152425765991,1.0100919212163717e-07,0.0
1,0.4381168782711029,0.516926109790802,-0.012178398668766022,0.0
2,0.4242404103279114,0.44425705075263977,-0.013622011058032513,0.0
3,0.43340399861335754,0.3851141929626465,-0.016052814200520515,0.0
4,0.44314929842948914,0.33836403489112854,-0.017223462462425232,0.0
5,0.4439127743244171,0.39736491441726685,0.002727830084040761,0.0
6,0.4292581081390381,0.3191021680831909,-0.005650985985994339,0.0
7,0.4209182560443878,0.2712860405445099,-0.01064147800207138,0.0
8,0.41520553827285767,0.23046880960464478,-0.013162611983716488,0.0
9,0.46643710136413574,0.3999537527561188,0.0013872524723410606,0.0
10,0.4611690044403076,0.33848485350608826,-0.012105247005820274,0.0
11,0.455078661441803,0.29327458143234253,-0.02067417837679386,0.0
12,0.45024222135543823,0.254268616437912,-0.023153260350227356,0.0
13,0.4879395663738251,0.4119282364845276,-0.0024998500011861324,0.0
14,0.4725557565689087,0.3909580707550049,-0.025025900453329086,0.0
15,0.46885794401168823,0.4416375458240509,-0.028209948912262917,0.0
16,0.46982622146606445,0.4772604703903198,-0.022127902135252953,0.0
17,0.5093755722045898,0.4278784990310669,-0.007213919889181852,0.0
18,0.4919554591178894,0.4048604965209961,-0.024768009781837463,0.0
19,0.4841247797012329,0.4446415603160858,-0.02356552705168724,0.0
20,0.48414453864097595,0.47614991664886475,-0.017238881438970566,0.0
