Landmark,X,Y,Z,Visibility
0,0.6378394961357117,0.5377953052520752,2.074731071388669e-07,0.0
1,0.6138993501663208,0.47763797640800476,-0.012476958334445953,0.0
2,0.6137711405754089,0.4011176526546478,-0.018116764724254608,0.0
3,0.6292416453361511,0.34285035729408264,-0.025392556563019753,0.0
4,0.6369247436523438,0.2906325161457062,-0.03116755560040474,0.0
5,0.6212838888168335,0.3411763906478882,-0.0035327139776200056,0.0
6,0.6186277866363525,0.2592404782772064,-0.017922814935445786,0.0
7,0.6189606189727783,0.2090175300836563,-0.027577096596360207,0.0
8,0.6210465431213379,0.16225676238536835,-0.033602990210056305,0.0
9,0.6473011374473572,0.3513552248477936,-0.007131403777748346,0.0
10,0.6485419273376465,0.29778122901916504,-0.02782033197581768,0.0
11,0.6446396112442017,0.2605283856391907,-0.040102336555719376,0.0
12,0.6426436901092529,0.22504477202892303,-0.04531484097242355,0.0
13,0.6716903448104858,0.3750856816768646,-0.012918581254780293,0.0
14,0.6608272194862366,0.3678114116191864,-0.03762315213680267,0.0
15,0.6385015249252319,0.41729626059532166,-0.03808562457561493,0.0
16,0.6243915557861328,0.4524213969707489,-0.031026264652609825,0.0
17,0.692823052406311,0.4054538607597351,-0.020027009770274162,0.0
18,0.6805735230445862,0.39428335428237915,-0.035509977489709854,0.0
19,0.6632488369941711,0.42757144570350647,-0.03148142993450165,0.0
20,0.6536359786987305,0.4513644874095917,-0.02403905615210533,0.0
