Landmark,X,Y,Z,Visibility
0,0.1930430382490158,0.7093261480331421,3.345654988606839e-07,0.0
1,0.23325768113136292,0.658026933670044,-0.030843421816825867,0.0
2,0.25227707624435425,0.5794129967689514,-0.04526601731777191,0.0
3,0.23640823364257812,0.5159155130386353,-0.05927237123250961,0.0
4,0.2178608924150467,0.4645290970802307,-0.07183321565389633,0.0
5,0.2441103160381317,0.47808119654655457,-0.021799879148602486,0.0
6,0.2634955942630768,0.381816029548645,-0.05069435387849808,0.0
7,0.2699929177761078,0.3176456689834595,-0.06811986118555069,0.0
8,0.2746732532978058,0.2636374831199646,-0.07721617072820663,0.0
9,0.19701282680034637,0.4858608841896057,-0.023015717044472694,0.0
10,0.192308709025383,0.4081524610519409,-0.0674896314740181,0.0
11,0.1978565752506256,0.4148280620574951,-0.08499088883399963,0.0
12,0.20632986724376678,0.42968660593032837,-0.08426699042320251,0.0
13,0.1517956554889679,0.5099833011627197,-0.027823656797409058,0.0
14,0.1583002358675003,0.4964212477207184,-0.07764436304569244,0.0
15,0.1794128119945526,0.563891589641571,-0.07884345203638077,0.0
16,0.1933695375919342,0.6106352806091309,-0.06258086115121841,0.0
17,0.1097019761800766,0.5464358925819397,-0.0347757451236248,0.0
18,0.11755707114934921,0.5353427529335022,-0.06770151853561401,0.0
19,0.14107127487659454,0.5825830101966858,-0.062463030219078064,0.0
20,0.15629634261131287,0.6142044067382812,-0.047483909875154495,0.0
