Landmark,X,Y,Z,Visibility
0,0.6396909952163696,0.532700777053833,1.8968707138355967e-07,0.0
1,0.6163222789764404,0.47222504019737244,-0.012348443269729614,0.0
2,0.6156413555145264,0.39758163690567017,-0.017940714955329895,0.0
3,0.6309776902198792,0.3402823507785797,-0.02507391758263111,0.0
4,0.6379771828651428,0.2888863682746887,-0.030673876404762268,0.0
5,0.623121440410614,0.3414996564388275,-0.0035567458253353834,0.0
6,0.6187177896499634,0.2626553475856781,-0.01808973029255867,0.0
7,0.6174147725105286,0.21364733576774597,-0.028026385232806206,0.0
8,0.6182090044021606,0.16760598123073578,-0.034237202256917953,0.0
9,0.6486074924468994,0.35200533270835876,-0.007109025027602911,0.0
10,0.6483427882194519,0.2978912889957428,-0.027552705258131027,0.0
11,0.6440802216529846,0.2610325515270233,-0.03977479785680771,0.0
12,0.6429849863052368,0.22433871030807495,-0.04508400708436966,0.0
13,0.6729811429977417,0.3760225772857666,-0.012767303735017776,0.0
14,0.6621730327606201,0.3660985231399536,-0.037396322935819626,0.0
15,0.639125645160675,0.41581615805625916,-0.03708139434456825,0.0
16,0.6256418228149414,0.45067888498306274,-0.029471179470419884,0.0
17,0.694591760635376,0.4074745774269104,-0.01969752088189125,0.0
18,0.6826246380805969,0.39148032665252686,-0.034990809857845306,0.0
19,0.6646409034729004,0.4244097173213959,-0.030011890456080437,0.0
20,0.6552773118019104,0.44836968183517456,-0.021873703226447105,0.0
