Landmark,X,Y,Z,Visibility
0,0.5252916812896729,0.6189258694648743,-2.0359146901682834e-07,0.0
1,0.5544269680976868,0.5971002578735352,-0.019433574751019478,0.0
2,0.5776950120925903,0.5222654938697815,-0.02500785142183304,0.0
3,0.5712164044380188,0.4500872790813446,-0.028831971809267998,0.0
4,0.5603286623954773,0.3983706533908844,-0.027914870530366898,0.0
5,0.5635080933570862,0.44968411326408386,-0.002736355410888791,0.0
6,0.5796860456466675,0.4016319215297699,-0.023904908448457718,0.0
7,0.5783478021621704,0.45726120471954346,-0.02965286560356617,0.0
8,0.56817227602005,0.47629955410957336,-0.029357340186834335,0.0
9,0.5397409796714783,0.4489287734031677,-0.0011346172541379929,0.0
10,0.5530720353126526,0.4035598337650299,-0.022978495806455612,0.0
11,0.5553999543190002,0.47930705547332764,-0.022783033549785614,0.0
12,0.5479990243911743,0.4893079996109009,-0.01564645953476429,0.0
13,0.5174456834793091,0.45940905809402466,-0.004511984996497631,0.0
14,0.5315412282943726,0.4428783059120178,-0.03329961746931076,0.0
15,0.5360555648803711,0.5207421183586121,-0.02640165202319622,0.0
16,0.5276703834533691,0.5306942462921143,-0.013152114115655422,0.0
17,0.4936637580394745,0.47536253929138184,-0.00877291802316904,0.0
18,0.5103479027748108,0.46843889355659485,-0.026849430054426193,0.0
19,0.5161194205284119,0.5214435458183289,-0.0212246160954237,0.0
20,0.5088534355163574,0.5277295708656311,-0.011818223632872105,0.0
