Landmark,X,Y,Z,Visibility
0,0.5173104405403137,0.6207227110862732,-2.575151825112698e-07,0.0
1,0.5473098754882812,0.5846613049507141,-0.014307749457657337,0.0
2,0.5650715827941895,0.507505476474762,-0.01972784847021103,0.0
3,0.5544694066047668,0.4375052750110626,-0.0252598375082016,0.0
4,0.5339997410774231,0.3939218819141388,-0.026743881404399872,0.0
5,0.5501724481582642,0.44847849011421204,-0.0021194452419877052,0.0
6,0.5641282796859741,0.3824729025363922,-0.024856895208358765,0.0
7,0.5648339986801147,0.4397967755794525,-0.03363037109375,0.0
8,0.5569456219673157,0.46683457493782043,-0.035478390753269196,0.0
9,0.5264147520065308,0.4524914026260376,-0.004160397686064243,0.0
10,0.5387188792228699,0.3897651731967926,-0.029855161905288696,0.0
11,0.5420840978622437,0.46530240774154663,-0.03461381420493126,0.0
12,0.5335278511047363,0.48787879943847656,-0.030400149524211884,0.0
13,0.5041334629058838,0.46587681770324707,-0.010082125663757324,0.0
14,0.5179433226585388,0.433032751083374,-0.040306031703948975,0.0
15,0.5254303216934204,0.51017826795578,-0.03561289235949516,0.0
16,0.5175837874412537,0.5285061001777649,-0.023231126368045807,0.0
17,0.48121532797813416,0.4839404821395874,-0.01631063222885132,0.0
18,0.4992871880531311,0.4609281122684479,-0.03346037119626999,0.0
19,0.5068820714950562,0.510797381401062,-0.026335766538977623,0.0
20,0.4990953803062439,0.5238476395606995,-0.016001934185624123,0.0
