Landmark,X,Y,Z,Visibility
0,0.6067450642585754,0.33229026198387146,-2.298488794849618e-07,0.0
1,0.5818800330162048,0.30116739869117737,-0.010938148945569992,0.0
2,0.5649399757385254,0.23934124410152435,-0.016019528731703758,0.0
3,0.5746832489967346,0.18646757304668427,-0.021701274439692497,0.0
4,0.5988247990608215,0.16691690683364868,-0.024204909801483154,0.0
5,0.5716963410377502,0.1964602768421173,-0.0004974460462108254,0.0
6,0.5652050375938416,0.14454184472560883,-0.020830875262618065,0.0
7,0.5662641525268555,0.18221798539161682,-0.029216958209872246,0.0
8,0.572240948677063,0.20376846194267273,-0.031116625294089317,0.0
9,0.5927929878234863,0.1980527639389038,-0.003010201035067439,0.0
10,0.5905957221984863,0.14761024713516235,-0.02353375032544136,0.0
11,0.5855502486228943,0.19943180680274963,-0.02469148486852646,0.0
12,0.5897181630134583,0.21213756501674652,-0.01895076222717762,0.0
13,0.6133237481117249,0.20999954640865326,-0.00951039232313633,0.0
14,0.6098897457122803,0.18030816316604614,-0.029720859602093697,0.0
15,0.6014153361320496,0.2337123602628708,-0.023612042888998985,0.0
16,0.6045076251029968,0.24105146527290344,-0.013021111488342285,0.0
17,0.6345276236534119,0.22563619911670685,-0.017206979915499687,0.0
18,0.6236907839775085,0.21177878975868225,-0.02658790349960327,0.0
19,0.6161674857139587,0.24748851358890533,-0.020588552579283714,0.0
20,0.6197611689567566,0.2543153762817383,-0.01284664124250412,0.0
