Landmark,X,Y,Z,Visibility
0,0.609063446521759,0.34608784317970276,-2.0957428148449253e-07,0.0
1,0.5843102335929871,0.3133623003959656,-0.013539841398596764,0.0
2,0.5677931308746338,0.25231215357780457,-0.02093660645186901,0.0
3,0.57582688331604,0.19782516360282898,-0.02857781946659088,0.0
4,0.5995692014694214,0.17973832786083221,-0.03264384716749191,0.0
5,0.5754035115242004,0.20152577757835388,-0.002659385558217764,0.0
6,0.5680649876594543,0.15623851120471954,-0.024553578346967697,0.0
7,0.5704566836357117,0.1982901245355606,-0.03374015912413597,0.0
8,0.5780028104782104,0.21655935049057007,-0.03638847917318344,0.0
9,0.5971105694770813,0.20412036776542664,-0.004887257236987352,0.0
10,0.5938475131988525,0.1600060611963272,-0.027369387447834015,0.0
11,0.5894431471824646,0.21317480504512787,-0.028814636170864105,0.0
12,0.5941362977027893,0.22236840426921844,-0.023244420066475868,0.0
13,0.6173125505447388,0.2179829478263855,-0.011480066925287247,0.0
14,0.6126019954681396,0.1903955042362213,-0.033019401133060455,0.0
15,0.6045060157775879,0.24555686116218567,-0.02585534192621708,0.0
16,0.6084141731262207,0.2510182559490204,-0.014614651910960674,0.0
17,0.6378401517868042,0.23564162850379944,-0.019642533734440804,0.0
18,0.626516580581665,0.2253684550523758,-0.029678240418434143,0.0
19,0.6191805005073547,0.26218822598457336,-0.023631814867258072,0.0
20,0.6230068206787109,0.2673373222351074,-0.015867920592427254,0.0
