Landmark,X,Y,Z,Visibility
0,0.5933073163032532,0.3517979383468628,-1.951166126445969e-07,0.0
1,0.572281002998352,0.3173365294933319,-0.011523837223649025,0.0
2,0.5581696033477783,0.2591310143470764,-0.01738000102341175,0.0
3,0.5671375393867493,0.21128684282302856,-0.02372198924422264,0.0
4,0.5902482867240906,0.19742351770401,-0.026908811181783676,0.0
5,0.5640005469322205,0.21738354861736298,-0.00020571748609654605,0.0
6,0.5608174204826355,0.17348961532115936,-0.020059751346707344,0.0
7,0.5623176097869873,0.21150626242160797,-0.029107071459293365,0.0
8,0.5670906901359558,0.2300160676240921,-0.031790897250175476,0.0
9,0.5841162800788879,0.22185145318508148,-0.002326455432921648,0.0
10,0.5842488408088684,0.17892388999462128,-0.023027656599879265,0.0
11,0.5793409943580627,0.22623367607593536,-0.025603560730814934,0.0
12,0.5816588401794434,0.23713544011116028,-0.02105891890823841,0.0
13,0.6028856039047241,0.23497703671455383,-0.008368859998881817,0.0
14,0.6017777323722839,0.20959600806236267,-0.028282416984438896,0.0
15,0.5932471752166748,0.2580578625202179,-0.023359213024377823,0.0
16,0.5945265889167786,0.2650647759437561,-0.013710840605199337,0.0
17,0.6215247511863708,0.2518083155155182,-0.015701154246926308,0.0
18,0.6136396527290344,0.2394396960735321,-0.024700062349438667,0.0
19,0.6058235168457031,0.27212977409362793,-0.01950778067111969,0.0
20,0.6076046824455261,0.2787524163722992,-0.012486472725868225,0.0
