Landmark,X,Y,Z,Visibility
0,0.4991026222705841,0.6155041456222534,-2.2850247205496999e-07,0.0
1,0.5302420854568481,0.5954838991165161,-0.017185760661959648,0.0
2,0.5586965084075928,0.5254310369491577,-0.0256382804363966,0.0
3,0.5551644563674927,0.4558120369911194,-0.033304695039987564,0.0
4,0.5341836810112,0.41310736536979675,-0.03635434806346893,0.0
5,0.545951247215271,0.4319019615650177,-0.0062177106738090515,0.0
6,0.564484179019928,0.39631444215774536,-0.029906855896115303,0.0
7,0.5607327818870544,0.45782071352005005,-0.03852364420890808,0.0
8,0.5496312379837036,0.4735553562641144,-0.04065236449241638,0.0
9,0.5184774398803711,0.42724674940109253,-0.007571003865450621,0.0
10,0.5380763411521912,0.4030013680458069,-0.03176383301615715,0.0
11,0.536359965801239,0.48109427094459534,-0.03423967584967613,0.0
12,0.525385320186615,0.4806522727012634,-0.029585810378193855,0.0
13,0.4944477677345276,0.4373958110809326,-0.013172643259167671,0.0
14,0.5144745111465454,0.44429251551628113,-0.04249851405620575,0.0
15,0.5160835981369019,0.5196549892425537,-0.03727177903056145,0.0
16,0.5047247409820557,0.5196947455406189,-0.025944195687770844,0.0
17,0.4719465970993042,0.45492565631866455,-0.01953894831240177,0.0
18,0.49374955892562866,0.463312029838562,-0.03716779127717018,0.0
19,0.49674075841903687,0.5139440298080444,-0.03134692832827568,0.0
20,0.48548752069473267,0.5153038501739502,-0.022110769525170326,0.0
