Landmark,X,Y,Z,Visibility
0,0.5426084399223328,0.6375989317893982,-1.2930151171985926e-07,0.0
1,0.5743605494499207,0.6091061234474182,-0.018460555002093315,0.0
2,0.597729504108429,0.5332426428794861,-0.025567106902599335,0.0
3,0.5856795310974121,0.46006038784980774,-0.03187679871916771,0.0
4,0.5655179619789124,0.4107501208782196,-0.033794451504945755,0.0
5,0.5848801732063293,0.4576970636844635,-0.0026632980443537235,0.0
6,0.5982804298400879,0.4016876816749573,-0.027152225375175476,0.0
7,0.5951817035675049,0.45105743408203125,-0.03756377100944519,0.0
8,0.5847904086112976,0.47685810923576355,-0.03982677310705185,0.0
9,0.5576780438423157,0.45846614241600037,-0.0030542579479515553,0.0
10,0.5670187473297119,0.41112762689590454,-0.027572354301810265,0.0
11,0.5701813697814941,0.48096880316734314,-0.0325278677046299,0.0
12,0.5639608502388,0.4923158586025238,-0.029192563146352768,0.0
13,0.5331445336341858,0.4714066684246063,-0.008089677430689335,0.0
14,0.5454282760620117,0.44473105669021606,-0.03930122032761574,0.0
15,0.5512051582336426,0.5252732038497925,-0.0344620980322361,0.0
16,0.5446445941925049,0.5398678183555603,-0.02213319018483162,0.0
17,0.5083636045455933,0.4909951984882355,-0.01383843831717968,0.0
18,0.5256485939025879,0.4736005365848541,-0.033455997705459595,0.0
19,0.5317932367324829,0.5267691612243652,-0.027111034840345383,0.0
20,0.5258263945579529,0.5370583534240723,-0.01671554706990719,0.0
