Landmark,X,Y,Z,Visibility
0,0.7371605634689331,0.6064788103103638,-7.834665325390233e-07,0.0
1,0.6668589115142822,0.5582992434501648,-0.05109412595629692,0.0
2,0.6028895974159241,0.42733341455459595,-0.08002679795026779,0.0
3,0.6164106726646423,0.3025968670845032,-0.10791093856096268,0.0
4,0.6933529376983643,0.24483682215213776,-0.12457974255084991,0.0
5,0.6205186247825623,0.2594377398490906,-0.018192140385508537,0.0
6,0.5885871648788452,0.20173296332359314,-0.09022171795368195,0.0
7,0.5988654494285583,0.28371462225914,-0.12216507643461227,0.0
8,0.6244482398033142,0.30786123871803284,-0.13501261174678802,0.0
9,0.6941999793052673,0.2433149516582489,-0.021761467680335045,0.0
10,0.6824104189872742,0.21088221669197083,-0.09597720205783844,0.0
11,0.6719310283660889,0.340899795293808,-0.10004295408725739,0.0
12,0.6808061003684998,0.34487882256507874,-0.08318217098712921,0.0
13,0.7642056941986084,0.2689037024974823,-0.040013834834098816,0.0
14,0.7517315745353699,0.28568512201309204,-0.10816001892089844,0.0
15,0.724574089050293,0.40809887647628784,-0.0892118513584137,0.0
16,0.7225764989852905,0.39544111490249634,-0.059818778187036514,0.0
17,0.8323686122894287,0.31073760986328125,-0.06472371518611908,0.0
18,0.8051712512969971,0.37360507249832153,-0.0998196229338646,0.0
19,0.7771261930465698,0.4526258707046509,-0.09150735288858414,0.0
20,0.7720779180526733,0.43307816982269287,-0.0763029158115387,0.0
