Landmark,X,Y,Z,Visibility
0,0.5329881310462952,0.6204970479011536,-1.5104434680779377e-07,0.0
1,0.5597187280654907,0.6009401082992554,-0.02074841782450676,0.0
2,0.5795683264732361,0.5182915329933167,-0.02602977864444256,0.0
3,0.5648464560508728,0.4471479654312134,-0.029213882982730865,0.0
4,0.5460060834884644,0.40041226148605347,-0.02768089435994625,0.0
5,0.5703986287117004,0.45292404294013977,-0.00324970087967813,0.0
6,0.5791279077529907,0.3915202021598816,-0.025104058906435966,0.0
7,0.5774964690208435,0.44291040301322937,-0.031968627125024796,0.0
8,0.5702769160270691,0.46661272644996643,-0.03199027106165886,0.0
9,0.5437485575675964,0.4550647735595703,-0.0008968674810603261,0.0
10,0.5484432578086853,0.40230226516723633,-0.02502112090587616,0.0
11,0.5526216626167297,0.4727803170681,-0.029044587165117264,0.0
12,0.546879768371582,0.48617222905158997,-0.02407757192850113,0.0
13,0.519559383392334,0.46958228945732117,-0.003118715947493911,0.0
14,0.5252171754837036,0.4393121600151062,-0.03380940482020378,0.0
15,0.5342380404472351,0.51780766248703,-0.02903839945793152,0.0
16,0.5297444462776184,0.5328360795974731,-0.01624690741300583,0.0
17,0.49444180727005005,0.48913076519966125,-0.006016986910253763,0.0
18,0.5044140219688416,0.46875715255737305,-0.026129454374313354,0.0
19,0.514144778251648,0.5203962326049805,-0.020632078871130943,0.0
20,0.5115026235580444,0.5299630761146545,-0.010331215336918831,0.0
