Landmark,X,Y,Z,Visibility
0,0.5313166975975037,0.6097506880760193,-1.6957490345248516e-07,0.0
1,0.5579797029495239,0.5934111475944519,-0.018181266263127327,0.0
2,0.5809490084648132,0.5186756253242493,-0.024636754766106606,0.0
3,0.5738874673843384,0.4476674497127533,-0.02951596863567829,0.0
4,0.5539771914482117,0.40353864431381226,-0.030281784012913704,0.0
5,0.5615015625953674,0.45331552624702454,-0.005548541899770498,0.0
6,0.5787137746810913,0.3999514877796173,-0.026330944150686264,0.0
7,0.5771026015281677,0.44920220971107483,-0.031881239265203476,0.0
8,0.5666504502296448,0.4757760465145111,-0.031068839132785797,0.0
9,0.5378540754318237,0.45435580611228943,-0.004647198598831892,0.0
10,0.5510144233703613,0.3982190787792206,-0.027979813516139984,0.0
11,0.5555856227874756,0.46286433935165405,-0.030770231038331985,0.0
12,0.5489888787269592,0.4810080826282501,-0.025154028087854385,0.0
13,0.5164650678634644,0.4653951823711395,-0.0077568343840539455,0.0
14,0.5360000729560852,0.4368930757045746,-0.03553858399391174,0.0
15,0.5423250794410706,0.5109980702400208,-0.030438315123319626,0.0
16,0.5320712924003601,0.5297936797142029,-0.01837518997490406,0.0
17,0.49466559290885925,0.48211970925331116,-0.011546645313501358,0.0
18,0.5175644159317017,0.46355435252189636,-0.028326887637376785,0.0
19,0.5239856839179993,0.5129634737968445,-0.02304641529917717,0.0
20,0.5148472189903259,0.5256892442703247,-0.014122000895440578,0.0
