Landmark,X,Y,Z,Visibility
0,0.4989609122276306,0.6191055178642273,-2.260986491364747e-07,0.0
1,0.5277730226516724,0.5965622067451477,-0.01757737435400486,0.0
2,0.5544355511665344,0.5277467370033264,-0.024689285084605217,0.0
3,0.5508731603622437,0.4611144959926605,-0.030636677518486977,0.0
4,0.5336721539497375,0.41634881496429443,-0.03177175298333168,0.0
5,0.5443097949028015,0.4431186318397522,-0.005343543831259012,0.0
6,0.5643471479415894,0.4050987660884857,-0.027745183557271957,0.0
7,0.558927059173584,0.46752431988716125,-0.035498544573783875,0.0
8,0.5472849011421204,0.4825116991996765,-0.03724160045385361,0.0
9,0.5192677974700928,0.43857380747795105,-0.006105761509388685,0.0
10,0.5373382568359375,0.40335163474082947,-0.029947441071271896,0.0
11,0.5356199741363525,0.48043277859687805,-0.03256027027964592,0.0
12,0.5260828733444214,0.48601454496383667,-0.027826577425003052,0.0
13,0.4958603084087372,0.4481031596660614,-0.011107120662927628,0.0
14,0.5125989317893982,0.44358113408088684,-0.04020947962999344,0.0
15,0.5146893858909607,0.5200509428977966,-0.034990254789590836,0.0
16,0.5049959421157837,0.5247442722320557,-0.02340865321457386,0.0
17,0.4724403917789459,0.4642070233821869,-0.01682690531015396,0.0
18,0.491098552942276,0.46388936042785645,-0.034055158495903015,0.0
19,0.49506014585494995,0.5146489143371582,-0.02796519361436367,0.0
20,0.48640307784080505,0.5184407234191895,-0.01862996816635132,0.0
