Landmark,X,Y,Z,Visibility
0,0.5246068835258484,0.6322576403617859,-2.0386491428325826e-07,0.0
1,0.5550814270973206,0.5961359739303589,-0.01599755696952343,0.0
2,0.5707859396934509,0.5135353803634644,-0.02109844610095024,0.0
3,0.5558790564537048,0.44282466173171997,-0.025917429476976395,0.0
4,0.5344703197479248,0.399921178817749,-0.026269540190696716,0.0
5,0.5595945715904236,0.4508945941925049,0.0013666007434949279,0.0
6,0.5689495801925659,0.3924977481365204,-0.020754460245370865,0.0
7,0.569003701210022,0.4447295665740967,-0.029470110312104225,0.0
8,0.5633472800254822,0.467648983001709,-0.03129231557250023,0.0
9,0.5332674980163574,0.4559493362903595,0.00035097813815809786,0.0
10,0.5415188074111938,0.40072324872016907,-0.02450595423579216,0.0
11,0.5460650324821472,0.4707043468952179,-0.029384875670075417,0.0
12,0.5394527912139893,0.4836268126964569,-0.02544614113867283,0.0
13,0.5094802975654602,0.4712750017642975,-0.004993004724383354,0.0
14,0.5194903612136841,0.43676823377609253,-0.0363633930683136,0.0
15,0.5279410481452942,0.5162898302078247,-0.03159135952591896,0.0
16,0.521182656288147,0.5337545871734619,-0.01883641630411148,0.0
17,0.48537254333496094,0.491457998752594,-0.010769791901111603,0.0
18,0.5006961226463318,0.46697306632995605,-0.03003828600049019,0.0
19,0.5091626644134521,0.518827497959137,-0.023614276200532913,0.0
20,0.5026476383209229,0.5298370122909546,-0.013205747120082378,0.0
