Landmark,X,Y,Z,Visibility
0,0.6052529811859131,0.33215147256851196,-1.9959108499278955e-07,0.0
1,0.5823062658309937,0.29920145869255066,-0.011956848204135895,0.0
2,0.5659593939781189,0.24108289182186127,-0.018230417743325233,0.0
3,0.5742045044898987,0.18850794434547424,-0.02512350305914879,0.0
4,0.5994256138801575,0.17390580475330353,-0.028928086161613464,0.0
5,0.5737911462783813,0.19576480984687805,7.079030638124095e-06,0.0
6,0.5691054463386536,0.15060901641845703,-0.020710458979010582,0.0
7,0.5686419010162354,0.18784281611442566,-0.029860125854611397,0.0
8,0.5734565854072571,0.20693613588809967,-0.032494861632585526,0.0
9,0.5942542552947998,0.19915899634361267,-0.0022721325512975454,0.0
10,0.5928149223327637,0.15434955060482025,-0.02364937961101532,0.0
11,0.5870537757873535,0.20360341668128967,-0.025817381218075752,0.0
12,0.590612530708313,0.21478350460529327,-0.02074161171913147,0.0
13,0.6137176156044006,0.21259096264839172,-0.008675122633576393,0.0
14,0.6110942959785461,0.18538819253444672,-0.029569916427135468,0.0
15,0.6023725867271423,0.23707427084445953,-0.0239222664386034,0.0
16,0.6048929691314697,0.24480664730072021,-0.013385827653110027,0.0
17,0.6336824297904968,0.23007561266422272,-0.016394753009080887,0.0
18,0.624220073223114,0.21588806807994843,-0.0260216873139143,0.0
19,0.6161292195320129,0.2509397268295288,-0.020397450774908066,0.0
20,0.6184304356575012,0.25944045186042786,-0.012770052067935467,0.0
