Landmark,X,Y,Z,Visibility
0,0.5527034401893616,0.6317965388298035,-2.323088068578727e-07,0.0
1,0.583756685256958,0.6106136441230774,-0.018564272671937943,0.0
2,0.6066863536834717,0.5349392294883728,-0.025386517867445946,0.0
3,0.5989982485771179,0.4627055823802948,-0.03093751147389412,0.0
4,0.5802104473114014,0.4150809347629547,-0.03217419609427452,0.0
5,0.5930396914482117,0.4625926911830902,-0.006689221132546663,0.0
6,0.6093623638153076,0.40500494837760925,-0.030012594535946846,0.0
7,0.6090059280395508,0.4632555842399597,-0.038327816873788834,0.0
8,0.6000459790229797,0.49023526906967163,-0.03956424072384834,0.0
9,0.5666494369506836,0.4623313248157501,-0.0065555451437830925,0.0
10,0.5807030200958252,0.40783071517944336,-0.03057633899152279,0.0
11,0.5836129188537598,0.4809733033180237,-0.03345390409231186,0.0
12,0.5756669640541077,0.5015268325805664,-0.028530292212963104,0.0
13,0.5423892140388489,0.4742445945739746,-0.01089782640337944,0.0
14,0.5597209930419922,0.4498962163925171,-0.04014849290251732,0.0
15,0.5649725794792175,0.5270823240280151,-0.03512035310268402,0.0
16,0.5568882822990417,0.5438574552536011,-0.02308586984872818,0.0
17,0.5192775130271912,0.4918929636478424,-0.01600698195397854,0.0
18,0.5403993725776672,0.47635984420776367,-0.03378733620047569,0.0
19,0.5461954474449158,0.5270189642906189,-0.028131775557994843,0.0
20,0.5378780961036682,0.5370973348617554,-0.018922682851552963,0.0
