Landmark,X,Y,Z,Visibility
0,0.4930438995361328,0.6309368014335632,-2.86888337086566e-07,0.0
1,0.5249329805374146,0.6070425510406494,-0.024476028978824615,0.0
2,0.5527875423431396,0.5324134826660156,-0.03453340008854866,0.0
3,0.5460737347602844,0.45656684041023254,-0.04219774901866913,0.0
4,0.5260451436042786,0.40602657198905945,-0.04390816390514374,0.0
5,0.5471411347389221,0.4439432621002197,-0.0058386982418596745,0.0
6,0.5682502388954163,0.40756428241729736,-0.032762669026851654,0.0
7,0.5597987771034241,0.4687923192977905,-0.04286447539925575,0.0
8,0.5450983047485352,0.48257139325141907,-0.0455683171749115,0.0
9,0.519625723361969,0.4368612468242645,-0.0036661443300545216,0.0
10,0.5365245342254639,0.40986403822898865,-0.031210195273160934,0.0
11,0.5325736403465271,0.4924907982349396,-0.03390396013855934,0.0
12,0.5225250124931335,0.4912424683570862,-0.028221316635608673,0.0
13,0.4950209856033325,0.4453302025794983,-0.0073686460964381695,0.0
14,0.5084173083305359,0.4430883228778839,-0.03939654678106308,0.0
15,0.5099747180938721,0.5217829346656799,-0.033341195434331894,0.0
16,0.5011202096939087,0.5197737812995911,-0.020589346066117287,0.0
17,0.4701610505580902,0.46048489212989807,-0.012685202993452549,0.0
18,0.48564237356185913,0.4687238335609436,-0.03232050687074661,0.0
19,0.4887738823890686,0.519435465335846,-0.027901705354452133,0.0
20,0.4809512197971344,0.5152202248573303,-0.019197355955839157,0.0
