Landmark,X,Y,Z,Visibility
0,0.611771285533905,0.33751362562179565,-2.1082368562019838e-07,0.0
1,0.5856412053108215,0.30497968196868896,-0.012574919499456882,0.0
2,0.5696164965629578,0.2441144436597824,-0.018398690968751907,0.0
3,0.5783036947250366,0.1903146356344223,-0.02470950409770012,0.0
4,0.6014030575752258,0.1732654571533203,-0.02750261127948761,0.0
5,0.5775469541549683,0.19775724411010742,0.0003849540080409497,0.0
6,0.571384072303772,0.15014447271823883,-0.02080092951655388,0.0
7,0.5730568170547485,0.1911628693342209,-0.02992761693894863,0.0
8,0.5799263715744019,0.20985375344753265,-0.032524775713682175,0.0
9,0.5986279845237732,0.2001645565032959,-0.0017919702222570777,0.0
10,0.596068799495697,0.15387645363807678,-0.024401186034083366,0.0
11,0.5915170311927795,0.20526885986328125,-0.02690565399825573,0.0
12,0.5959879159927368,0.2154977172613144,-0.021773602813482285,0.0
13,0.6182129979133606,0.21239615976810455,-0.008313657715916634,0.0
14,0.6142200827598572,0.18584474921226501,-0.029935024678707123,0.0
15,0.6063621044158936,0.2393033355474472,-0.02396576665341854,0.0
16,0.6101667881011963,0.24461857974529266,-0.01318441703915596,0.0
17,0.6384139657020569,0.22815847396850586,-0.016304686665534973,0.0
18,0.6276089549064636,0.21870927512645721,-0.026060424745082855,0.0
19,0.6206867098808289,0.25435373187065125,-0.020494969561696053,0.0
20,0.6247931122779846,0.25863486528396606,-0.013011305592954159,0.0
