Landmark,X,Y,Z,Visibility
0,0.5552651882171631,0.6430131196975708,-2.460545260873914e-07,0.0
1,0.5864479541778564,0.6176992058753967,-0.017351126298308372,0.0
2,0.6109498739242554,0.5415146946907043,-0.023826586082577705,0.0
3,0.6051471829414368,0.4677060544490814,-0.02972555160522461,0.0
4,0.5863977670669556,0.41839632391929626,-0.031195884570479393,0.0
5,0.5954545736312866,0.4655565619468689,-0.0028850038070231676,0.0
6,0.6144130825996399,0.41661322116851807,-0.025810854509472847,0.0
7,0.6129950881004333,0.4760686457157135,-0.033757682889699936,0.0
8,0.6026663184165955,0.49604400992393494,-0.03537706658244133,0.0
9,0.5700260996818542,0.46544012427330017,-0.003877253271639347,0.0
10,0.587658166885376,0.41708850860595703,-0.029354305937886238,0.0
11,0.5889850854873657,0.4978688955307007,-0.03257449343800545,0.0
12,0.5777276754379272,0.510556161403656,-0.027591798454523087,0.0
13,0.546819806098938,0.47649314999580383,-0.00924400519579649,0.0
14,0.5658521056175232,0.4502581059932709,-0.041168976575136185,0.0
15,0.570530116558075,0.533564567565918,-0.035480014979839325,0.0
16,0.5584043860435486,0.5463936924934387,-0.02249896340072155,0.0
17,0.5227521657943726,0.49228811264038086,-0.015072766691446304,0.0
18,0.5452187061309814,0.47636207938194275,-0.03485069423913956,0.0
19,0.5515868663787842,0.5306717157363892,-0.028578316792845726,0.0
20,0.5410282015800476,0.5401639938354492,-0.018443329259753227,0.0
