Landmark,X,Y,Z,Visibility
0,0.5934153199195862,0.356688529253006,-1.727915019955617e-07,0.0
1,0.5730059742927551,0.3186928629875183,-0.012233697809278965,0.0
2,0.5597570538520813,0.2600319981575012,-0.01818273775279522,0.0
3,0.5674028992652893,0.21220874786376953,-0.024677084758877754,0.0
4,0.5902224779129028,0.1979498714208603,-0.027962470427155495,0.0
5,0.5641752481460571,0.22189228236675262,0.0010496150935068727,0.0
6,0.5624643564224243,0.17270520329475403,-0.01846243627369404,0.0
7,0.5643484592437744,0.20907540619373322,-0.027428001165390015,0.0
8,0.5684417486190796,0.2301991879940033,-0.029741249978542328,0.0
9,0.5841644406318665,0.2269073724746704,-0.0005167617346160114,0.0
10,0.585181713104248,0.17847596108913422,-0.02060423605144024,0.0
11,0.5804359912872314,0.22436553239822388,-0.02346191182732582,0.0
12,0.5827687382698059,0.2384052574634552,-0.018856508657336235,0.0
13,0.6034805774688721,0.24036332964897156,-0.006115011405199766,0.0
14,0.6024270057678223,0.21136905252933502,-0.025750352069735527,0.0
15,0.5942511558532715,0.25864914059638977,-0.021404704079031944,0.0
16,0.5958397388458252,0.26807308197021484,-0.011738176457583904,0.0
17,0.6229203343391418,0.2578984498977661,-0.0129865612834692,0.0
18,0.6148448586463928,0.23986969888210297,-0.021203836426138878,0.0
19,0.6072505712509155,0.2715749144554138,-0.015424730256199837,0.0
20,0.6091811060905457,0.280460387468338,-0.007825774140655994,0.0
