Landmark,X,Y,Z,Visibility
0,0.5200238227844238,0.6313077211380005,-2.7293356197333196e-07,0.0
1,0.5503211617469788,0.606830358505249,-0.020287824794650078,0.0
2,0.5735586285591125,0.531855046749115,-0.027390003204345703,0.0
3,0.5673576593399048,0.46012187004089355,-0.03291626274585724,0.0
4,0.5536473393440247,0.40683820843696594,-0.03328493982553482,0.0
5,0.5660862922668457,0.45096492767333984,-0.004422470927238464,0.0
6,0.5829644799232483,0.4066999554634094,-0.028427928686141968,0.0
7,0.5786581635475159,0.46718859672546387,-0.036954786628484726,0.0
8,0.5675199627876282,0.487766832113266,-0.038573313504457474,0.0
9,0.5390112996101379,0.44776713848114014,-0.0038002515211701393,0.0
10,0.5534473061561584,0.4094027578830719,-0.029151732102036476,0.0
11,0.5528126358985901,0.4884628653526306,-0.03229260444641113,0.0
12,0.5430019497871399,0.49776265025138855,-0.027290886268019676,0.0
13,0.5144989490509033,0.4575593173503876,-0.008204249665141106,0.0
14,0.5292320251464844,0.4447641372680664,-0.03916305676102638,0.0
15,0.5336161255836487,0.5231373906135559,-0.03454570472240448,0.0
16,0.5247899293899536,0.5303285121917725,-0.022646203637123108,0.0
17,0.4901279807090759,0.47411149740219116,-0.013529171235859394,0.0
18,0.5089581608772278,0.4680343568325043,-0.03266464173793793,0.0
19,0.5139289498329163,0.5201671719551086,-0.027720091864466667,0.0
20,0.5056460499763489,0.5250203013420105,-0.018634002655744553,0.0
