Landmark,X,Y,Z,Visibility
0,0.5531859993934631,0.6347741484642029,-2.0009409240628884e-07,0.0
1,0.5849834084510803,0.6117584109306335,-0.017477091401815414,0.0
2,0.6107243895530701,0.5392887592315674,-0.024874195456504822,0.0
3,0.6028094291687012,0.46548622846603394,-0.03146250173449516,0.0
4,0.5846906900405884,0.4154156446456909,-0.033902060240507126,0.0
5,0.596490740776062,0.46491891145706177,-0.004935888107866049,0.0
6,0.6127484440803528,0.41154950857162476,-0.028132755309343338,0.0
7,0.6106070280075073,0.4655994176864624,-0.03674435615539551,0.0
8,0.6000776290893555,0.4920699894428253,-0.03809991851449013,0.0
9,0.5699296593666077,0.463399738073349,-0.005626760423183441,0.0
10,0.5853015780448914,0.41596904397010803,-0.030054692178964615,0.0
11,0.5857184529304504,0.4936867654323578,-0.03337453305721283,0.0
12,0.5756874680519104,0.5107064247131348,-0.028380025178194046,0.0
13,0.546150267124176,0.47256824374198914,-0.010521944612264633,0.0
14,0.5623323321342468,0.44981083273887634,-0.04168030247092247,0.0
15,0.566335141658783,0.5304731130599976,-0.036385975778102875,0.0
16,0.5569211840629578,0.5452477931976318,-0.02349996194243431,0.0
17,0.5219581127166748,0.48760634660720825,-0.01583746448159218,0.0
18,0.5427228808403015,0.4717411994934082,-0.03538908809423447,0.0
19,0.5476003885269165,0.5264400243759155,-0.028634503483772278,0.0
20,0.5380791425704956,0.5371400713920593,-0.017873428761959076,0.0
