Landmark,X,Y,Z,Visibility
0,0.6125317811965942,0.34000545740127563,-1.871209747150715e-07,0.0
1,0.5884037613868713,0.30887317657470703,-0.013514447025954723,0.0
2,0.5722728371620178,0.2458082139492035,-0.01952182687819004,0.0
3,0.5819889307022095,0.19141443073749542,-0.025680573657155037,0.0
4,0.6077027320861816,0.17446234822273254,-0.028223354369401932,0.0
5,0.5795720815658569,0.2017221450805664,-0.0013460773043334484,0.0
6,0.5726349353790283,0.15505284070968628,-0.022357722744345665,0.0
7,0.5765601992607117,0.19510622322559357,-0.030809683725237846,0.0
8,0.5848268866539001,0.21010278165340424,-0.03302818164229393,0.0
9,0.60036700963974,0.20365111529827118,-0.0030389106832444668,0.0
10,0.5983154773712158,0.15544728934764862,-0.025806671008467674,0.0
11,0.5939409732818604,0.2073676884174347,-0.02801661007106304,0.0
12,0.5973438024520874,0.21614913642406464,-0.022471945732831955,0.0
13,0.6196717619895935,0.21666821837425232,-0.008971691131591797,0.0
14,0.6171140074729919,0.1872916966676712,-0.03113802708685398,0.0
15,0.6094774603843689,0.24252432584762573,-0.024978287518024445,0.0
16,0.6127147078514099,0.24796535074710846,-0.013729861937463284,0.0
17,0.6397112011909485,0.2335788458585739,-0.016374828293919563,0.0
18,0.630540132522583,0.22136154770851135,-0.027000542730093002,0.0
19,0.623410165309906,0.25800761580467224,-0.021560262888669968,0.0
20,0.6265358924865723,0.26349687576293945,-0.013810614123940468,0.0
