Landmark,X,Y,Z,Visibility
0,0.5358855724334717,0.6344937682151794,-2.1370951230892388e-07,0.0
1,0.5655888915061951,0.5989242196083069,-0.017360923811793327,0.0
2,0.5838144421577454,0.5237252116203308,-0.02423163317143917,0.0
3,0.5772318840026855,0.45319700241088867,-0.03091704100370407,0.0
4,0.5593540072441101,0.4038303792476654,-0.03299329802393913,0.0
5,0.5698806643486023,0.4493165910243988,-0.0012421966530382633,0.0
6,0.5862656831741333,0.3926604688167572,-0.026018917560577393,0.0
7,0.5858849287033081,0.44815340638160706,-0.03550287336111069,0.0
8,0.5759080648422241,0.4748445749282837,-0.03702202066779137,0.0
9,0.5450533628463745,0.45183315873146057,-0.0022351332008838654,0.0
10,0.5576788187026978,0.3998398184776306,-0.028654083609580994,0.0
11,0.5608624219894409,0.4726242125034332,-0.03295459225773811,0.0
12,0.5529598593711853,0.48709890246391296,-0.027968810871243477,0.0
13,0.5220337510108948,0.4645914137363434,-0.00790615938603878,0.0
14,0.5376085042953491,0.44338297843933105,-0.040886878967285156,0.0
15,0.5439452528953552,0.5221787095069885,-0.03621742129325867,0.0
16,0.5356325507164001,0.5365471243858337,-0.0229216106235981,0.0
17,0.4987042248249054,0.48310354351997375,-0.014136473648250103,0.0
18,0.5180410146713257,0.46927204728126526,-0.03415811434388161,0.0
19,0.5253432393074036,0.5234293341636658,-0.027648339048027992,0.0
20,0.5179101824760437,0.5351772308349609,-0.016624964773654938,0.0
