Landmark,X,Y,Z,Visibility
0,0.5047540068626404,0.6093363761901855,-2.2834579738173488e-07,0.0
1,0.5311446189880371,0.5887677073478699,-0.01657426729798317,0.0
2,0.5512567758560181,0.5143492221832275,-0.022607533261179924,0.0
3,0.546824038028717,0.4484706223011017,-0.027648277580738068,0.0
4,0.5291088819503784,0.40476325154304504,-0.028182659298181534,0.0
5,0.5401005148887634,0.4352622330188751,-0.004372180439531803,0.0
6,0.5563483238220215,0.39335131645202637,-0.026721032336354256,0.0
7,0.5548336505889893,0.45288532972335815,-0.034748051315546036,0.0
8,0.5439814925193787,0.47687220573425293,-0.03613969311118126,0.0
9,0.5149397850036621,0.43491697311401367,-0.00505828857421875,0.0
10,0.5278363227844238,0.40029647946357727,-0.02767309546470642,0.0
11,0.5301514267921448,0.47471266984939575,-0.030177591368556023,0.0
12,0.5213221907615662,0.4858908951282501,-0.025620389729738235,0.0
13,0.4922387897968292,0.44927385449409485,-0.010055489838123322,0.0
14,0.5086991190910339,0.44105255603790283,-0.037692759186029434,0.0
15,0.5143012404441833,0.514597475528717,-0.03262731432914734,0.0
16,0.5058310627937317,0.5228697061538696,-0.0214999932795763,0.0
17,0.47039705514907837,0.46986228227615356,-0.015803201124072075,0.0
18,0.4902728497982025,0.4679948687553406,-0.03291275352239609,0.0
19,0.4975596070289612,0.5151869058609009,-0.027776148170232773,0.0
20,0.4913827180862427,0.5191913843154907,-0.019145626574754715,0.0
