Landmark,X,Y,Z,Visibility
0,0.6117111444473267,0.33883023262023926,-1.9760101110932737e-07,0.0
1,0.5872876644134521,0.30804744362831116,-0.013247674331068993,0.0
2,0.5714884400367737,0.2469434142112732,-0.019945884123444557,0.0
3,0.580344021320343,0.19289585947990417,-0.026903457939624786,0.0
4,0.6039221882820129,0.17541374266147614,-0.03033759444952011,0.0
5,0.5792603492736816,0.19740229845046997,-0.0017947530141100287,0.0
6,0.5735620260238647,0.15322725474834442,-0.02268609032034874,0.0
7,0.5739885568618774,0.19144977629184723,-0.031203633174300194,0.0
8,0.5809277296066284,0.20942078530788422,-0.0336390919983387,0.0
9,0.6005505323410034,0.19957999885082245,-0.00358761427924037,0.0
10,0.5984191298484802,0.15769532322883606,-0.025806909427046776,0.0
11,0.5926616787910461,0.20839746296405792,-0.027661427855491638,0.0
12,0.5971052646636963,0.2166047990322113,-0.022490669041872025,0.0
13,0.6199410557746887,0.2129848450422287,-0.009636190719902515,0.0
14,0.616755485534668,0.1874278485774994,-0.03050297312438488,0.0
15,0.6077708005905151,0.24060960114002228,-0.023767834529280663,0.0
16,0.6114652752876282,0.2450072169303894,-0.013044462539255619,0.0
17,0.639873743057251,0.22953343391418457,-0.017265792936086655,0.0
18,0.6301717162132263,0.22104449570178986,-0.027106115594506264,0.0
19,0.6224591732025146,0.2559906244277954,-0.02195555344223976,0.0
20,0.6259313225746155,0.2598852515220642,-0.014953570440411568,0.0
