Landmark,X,Y,Z,Visibility
0,0.7425574064254761,0.5641987919807434,-4.977111416337721e-07,0.0
1,0.6737343668937683,0.5145274996757507,-0.04496068134903908,0.0
2,0.6152213215827942,0.38347169756889343,-0.07199212908744812,0.0
3,0.6350278258323669,0.26660215854644775,-0.09886404871940613,0.0
4,0.7052527666091919,0.2073228657245636,-0.1173352524638176,0.0
5,0.6333691477775574,0.2322571724653244,-0.014313136227428913,0.0
6,0.5910837650299072,0.17439210414886475,-0.08286161720752716,0.0
7,0.600273609161377,0.21764838695526123,-0.11576099693775177,0.0
8,0.6345583200454712,0.23145577311515808,-0.12936736643314362,0.0
9,0.7060143947601318,0.22013631463050842,-0.020783046260476112,0.0
10,0.6862955093383789,0.16284123063087463,-0.09132897108793259,0.0
11,0.6700193285942078,0.2819705009460449,-0.09601645171642303,0.0
12,0.682932436466217,0.2950581908226013,-0.07939376682043076,0.0
13,0.7740047574043274,0.2488461434841156,-0.040838949382305145,0.0
14,0.7563947439193726,0.23117695748806,-0.10788549482822418,0.0
15,0.7278894186019897,0.3572864234447479,-0.08642308413982391,0.0
16,0.7326047420501709,0.36111336946487427,-0.05375436693429947,0.0
17,0.8404086828231812,0.2944902777671814,-0.06640982627868652,0.0
18,0.8075991272926331,0.3198148012161255,-0.10219767689704895,0.0
19,0.7802086472511292,0.40084558725357056,-0.0890260562300682,0.0
20,0.7821316123008728,0.3951188325881958,-0.06902436912059784,0.0
