Landmark,X,Y,Z,Visibility
0,0.5183113217353821,0.6242368221282959,-2.316086522569094e-07,0.0
1,0.5459422469139099,0.6035438179969788,-0.019463779404759407,0.0
2,0.567313551902771,0.5327670574188232,-0.02724495716392994,0.0
3,0.5635347962379456,0.46449926495552063,-0.033586833626031876,0.0
4,0.5491875410079956,0.41466301679611206,-0.03458643704652786,0.0
5,0.5565782785415649,0.4510745108127594,-0.006786941550672054,0.0
6,0.5773173570632935,0.40439850091934204,-0.030628085136413574,0.0
7,0.5755602121353149,0.4674029052257538,-0.03824467957019806,0.0
8,0.5637158751487732,0.4913598597049713,-0.039256978780031204,0.0
9,0.5320823788642883,0.44738271832466125,-0.006592418998479843,0.0
10,0.5514200925827026,0.4065931439399719,-0.03287447988986969,0.0
11,0.5531827211380005,0.48284026980400085,-0.03621230646967888,0.0
12,0.5437767505645752,0.4947734475135803,-0.031175579875707626,0.0
13,0.5093247890472412,0.4583780765533447,-0.010888593271374702,0.0
14,0.5281987190246582,0.45208895206451416,-0.04100291430950165,0.0
15,0.5313189625740051,0.5281765460968018,-0.03553200513124466,0.0
16,0.5208911895751953,0.5359873175621033,-0.023361556231975555,0.0
17,0.48707693815231323,0.4760481119155884,-0.01617106795310974,0.0
18,0.5076227784156799,0.4763222634792328,-0.034589603543281555,0.0
19,0.5120009183883667,0.5259286165237427,-0.02933051995933056,0.0
20,0.5026046633720398,0.5294133424758911,-0.020252585411071777,0.0
